"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","177","4078852","0.0-13.0-1.31","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"665.2549999998882","","image-keyboard-response","178","4079519","0.0-13.0-2.31","a","COGS219_2020_02","Images/frog_cartoon.png","76","1","1581203601406","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","179","4081536","0.0-13.0-3.31","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","4082618","0.0-13.0-0.32","a","COGS219_2020_02","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","4083636","0.0-13.0-1.32","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"505.83000003825873","","image-keyboard-response","182","4084143","0.0-13.0-2.32","a","COGS219_2020_02","Images/cow_1.png","76","1","1581203606190","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","183","4086146","0.0-13.0-3.32","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","4087418","0.0-13.0-0.33","a","COGS219_2020_02","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","4088436","0.0-13.0-1.33","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"490.189999982249","","image-keyboard-response","186","4088927","0.0-13.0-2.33","a","COGS219_2020_02","Images/rooster_2.png","76","1","1581203610991","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","187","4090932","0.0-13.0-3.33","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","4091638","0.0-13.0-0.34","a","COGS219_2020_02","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","4092636","0.0-13.0-1.34","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"529.6699999598786","","image-keyboard-response","190","4093167","0.0-13.0-2.34","a","COGS219_2020_02","Images/dog_3.png","65","1","1581203615190","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","191","4095178","0.0-13.0-3.34","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","4095878","0.0-13.0-0.35","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","4096869","0.0-13.0-1.35","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"536.2050000112504","","image-keyboard-response","194","4097407","0.0-13.0-2.35","a","COGS219_2020_02","Images/rooster_cartoon.png","65","1","1581203619423","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","195","4099414","0.0-13.0-3.35","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","4099998","0.0-13.0-0.36","a","COGS219_2020_02","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","4101003","0.0-13.0-1.36","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"851.0299999616109","","image-keyboard-response","198","4101855","0.0-13.0-2.36","a","COGS219_2020_02","Images/whistle_cartoon.png","76","1","1581203623557","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","199","4103872","0.0-13.0-3.36","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","4104538","0.0-13.0-0.37","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","4105536","0.0-13.0-1.37","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"621.5950000332668","","image-keyboard-response","202","4106159","0.0-13.0-2.37","a","COGS219_2020_02","Images/train_3.png","76","1","1581203628091","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","203","4108172","0.0-13.0-3.37","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","4108858","0.0-13.0-0.38","a","COGS219_2020_02","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","4109853","0.0-13.0-1.38","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"504.8500000266358","","image-keyboard-response","206","4110359","0.0-13.0-2.38","a","COGS219_2020_02","Images/rooster_3.png","76","1","1581203632407","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","207","4112364","0.0-13.0-3.38","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","4113038","0.0-13.0-0.39","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","4114036","0.0-13.0-1.39","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"737.9400000208989","","image-keyboard-response","210","4114775","0.0-13.0-2.39","a","COGS219_2020_02","Images/whistle_1.png","76","1","1581203636591","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","211","4116784","0.0-13.0-3.39","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","4118083","0.0-13.0-0.40","a","COGS219_2020_02","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","4119074","0.0-13.0-1.40","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"824.2099999915808","","image-keyboard-response","214","4119899","0.0-13.0-2.40","a","COGS219_2020_02","Images/train_orig.png","65","1","1581203641628","match","train","train","sound","test","true"
"null","","audio-keyboard-response","215","4121914","0.0-13.0-3.40","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","4122823","0.0-13.0-0.41","a","COGS219_2020_02","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","4123841","0.0-13.0-1.41","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"457.4649999849498","","image-keyboard-response","218","4124299","0.0-13.0-2.41","a","COGS219_2020_02","Images/frog_orig.png","65","1","1581203646395","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","219","4126307","0.0-13.0-3.41","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","4127323","0.0-13.0-0.42","a","COGS219_2020_02","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","4128341","0.0-13.0-1.42","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"509.8800000268966","","image-keyboard-response","222","4128851","0.0-13.0-2.42","a","COGS219_2020_02","Images/cow_cartoon.png","65","1","1581203650895","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","223","4130854","0.0-13.0-3.42","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","4131683","0.0-13.0-0.43","a","COGS219_2020_02","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","4132674","0.0-13.0-1.43","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"544.1250000149012","","image-keyboard-response","226","4133219","0.0-13.0-2.43","a","COGS219_2020_02","Images/cow_orig.png","76","1","1581203655228","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","227","4135235","0.0-13.0-3.43","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","4135923","0.0-13.0-0.44","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","4136941","0.0-13.0-1.44","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"620.9900000249036","","image-keyboard-response","230","4137563","0.0-13.0-2.44","a","COGS219_2020_02","Images/whistle_orig.png","65","1","1581203659495","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","231","4139576","0.0-13.0-3.44","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","4140663","0.0-13.0-0.45","a","COGS219_2020_02","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","4141658","0.0-13.0-1.45","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1016.5999999735504","","image-keyboard-response","234","4142675","0.0-13.0-2.45","a","COGS219_2020_02","Images/car_2.png","65","1","1581203664212","match","car","car","label","test","true"
"null","","audio-keyboard-response","235","4144683","0.0-13.0-3.45","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","4145703","0.0-13.0-0.46","a","COGS219_2020_02","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","4146708","0.0-13.0-1.46","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"510.34499995876104","","image-keyboard-response","238","4147219","0.0-13.0-2.46","a","COGS219_2020_02","Images/motorcycle_1.png","76","1","1581203669262","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","239","4149235","0.0-13.0-3.46","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","4150543","0.0-13.0-0.47","a","COGS219_2020_02","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","4151541","0.0-13.0-1.47","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"533.2349999807775","","image-keyboard-response","242","4152075","0.0-13.0-2.47","a","COGS219_2020_02","Images/dog_orig.png","76","1","1581203674095","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","243","4154082","0.0-13.0-3.47","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","4155163","0.0-13.0-0.48","a","COGS219_2020_02","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","4156158","0.0-13.0-1.48","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"876.9750000210479","","image-keyboard-response","246","4157036","0.0-13.0-2.48","a","COGS219_2020_02","Images/train_1.png","76","1","1581203678712","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","247","4159046","0.0-13.0-3.48","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","4160123","0.0-13.0-0.49","a","COGS219_2020_02","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","4161141","0.0-13.0-1.49","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1092.9049999685958","","image-keyboard-response","250","4162235","0.0-13.0-2.49","a","COGS219_2020_02","Images/car_cartoon.png","65","1","1581203683695","match","car","car","label","test","true"
"null","","audio-keyboard-response","251","4164241","0.0-13.0-3.49","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","4165383","0.0-13.0-0.50","a","COGS219_2020_02","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","4166374","0.0-13.0-1.50","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"587.824999995064","","image-keyboard-response","254","4166963","0.0-13.0-2.50","a","COGS219_2020_02","Images/whistle_orig.png","76","1","1581203688929","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","255","4168981","0.0-13.0-3.50","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","4169683","0.0-13.0-0.51","a","COGS219_2020_02","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","4170675","0.0-13.0-1.51","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"559.6249999944121","","image-keyboard-response","258","4171235","0.0-13.0-2.51","a","COGS219_2020_02","Images/cat_cartoon.png","76","1","1581203693229","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","259","4173250","0.0-13.0-3.51","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","4174363","0.0-13.0-0.52","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","4175358","0.0-13.0-1.52","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"996.1650000186637","","image-keyboard-response","262","4176355","0.0-13.0-2.52","a","COGS219_2020_02","Images/motorcycle_orig.png","65","1","1581203697912","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","263","4178372","0.0-13.0-3.52","a","COGS219_2020_02","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","4179028","0.0-13.0-0.53","a","COGS219_2020_02","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","4180029","0.0-13.0-1.53","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"569.5549999945797","","image-keyboard-response","266","4180600","0.0-13.0-2.53","a","COGS219_2020_02","Images/dog_2.png","65","1","1581203702584","match","dog","dog","label","test","true"
