"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","566","3031862","0.0-15.0-1.28","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"399.70499998889863","","image-keyboard-response","567","3032262","0.0-15.0-2.28","l","22","Images/frog_orig.png","76","2","1582300785019","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","568","3034268","0.0-15.0-3.28","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","569","3035408","0.0-15.0-0.29","l","22","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","570","3036412","0.0-15.0-1.29","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"426.01499997545034","","image-keyboard-response","571","3036839","0.0-15.0-2.29","l","22","Images/motorcycle_3.png","76","2","1582300789569","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","572","3038850","0.0-15.0-3.29","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","573","3039548","0.0-15.0-0.30","l","22","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","574","3040545","0.0-15.0-1.30","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"532.2850000229664","","image-keyboard-response","575","3041078","0.0-15.0-2.30","l","22","Images/whistle_cartoon.png","65","2","1582300793702","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","576","3043082","0.0-15.0-3.30","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","577","3043747","0.0-15.0-0.31","l","22","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","578","3044743","0.0-15.0-1.31","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"332.71499996772036","","image-keyboard-response","579","3045077","0.0-15.0-2.31","l","22","Images/rooster_3.png","76","2","1582300797901","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","580","3047084","0.0-15.0-3.31","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","581","3048367","0.0-15.0-0.32","l","22","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","582","3049360","0.0-15.0-1.32","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"419.8850000393577","","image-keyboard-response","583","3049781","0.0-15.0-2.32","l","22","Images/train_cartoon.png","76","2","1582300802517","match","train","train","label","test","true"
"null","","audio-keyboard-response","584","3051798","0.0-15.0-3.32","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","585","3052467","0.0-15.0-0.33","l","22","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","586","3053460","0.0-15.0-1.33","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"543.424999981653","","image-keyboard-response","587","3054005","0.0-15.0-2.33","l","22","Images/gun_1.png","65","2","1582300806617","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","588","3056014","0.0-15.0-3.33","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","589","3057027","0.0-15.0-0.34","l","22","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","590","3058027","0.0-15.0-1.34","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"504.86499996623024","","image-keyboard-response","591","3058533","0.0-15.0-2.34","l","22","Images/cat_3.png","65","2","1582300811184","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","592","3060548","0.0-15.0-3.34","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","593","3061627","0.0-15.0-0.35","l","22","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","594","3062627","0.0-15.0-1.35","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"480.8149999589659","","image-keyboard-response","595","3063109","0.0-15.0-2.35","l","22","Images/car_cartoon.png","65","2","1582300815784","match","car","car","label","test","false"
"null","","audio-keyboard-response","596","3065118","0.0-15.0-3.35","l","22","Sounds/incorrect.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","597","3065947","0.0-15.0-0.36","l","22","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","598","3066944","0.0-15.0-1.36","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"467.8900000290014","","image-keyboard-response","599","3067413","0.0-15.0-2.36","l","22","Images/cat_cartoon.png","76","2","1582300820101","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","600","3069416","0.0-15.0-3.36","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","601","3070127","0.0-15.0-0.37","l","22","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","602","3071127","0.0-15.0-1.37","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"508.73000000137836","","image-keyboard-response","603","3071637","0.0-15.0-2.37","l","22","Images/motorcycle_1.png","65","2","1582300824284","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","604","3073647","0.0-15.0-3.37","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","605","3074927","0.0-15.0-0.38","l","22","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","606","3075927","0.0-15.0-1.38","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"412.7149999840185","","image-keyboard-response","607","3076341","0.0-15.0-2.38","l","22","Images/train_1.png","76","2","1582300829084","match","train","train","label","test","true"
"null","","audio-keyboard-response","608","3078349","0.0-15.0-3.38","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","609","3079427","0.0-15.0-0.39","l","22","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","610","3080427","0.0-15.0-1.39","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"536.4650000119582","","image-keyboard-response","611","3080965","0.0-15.0-2.39","l","22","Images/car_orig.png","76","2","1582300833584","match","car","car","sound","test","true"
"null","","audio-keyboard-response","612","3082982","0.0-15.0-3.39","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","613","3084067","0.0-15.0-0.40","l","22","Sounds/car_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","614","3085061","0.0-15.0-1.40","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"590.9300000057556","","image-keyboard-response","615","3085653","0.0-15.0-2.40","l","22","Images/train_1.png","65","2","1582300838218","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","616","3087666","0.0-15.0-3.40","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","617","3088327","0.0-15.0-0.41","l","22","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","618","3089328","0.0-15.0-1.41","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"611.9199999957345","","image-keyboard-response","619","3089941","0.0-15.0-2.41","l","22","Images/cow_orig.png","65","2","1582300842484","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","620","3091949","0.0-15.0-3.41","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","621","3092867","0.0-15.0-0.42","l","22","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","622","3093861","0.0-15.0-1.42","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"415.29000003356487","","image-keyboard-response","623","3094277","0.0-15.0-2.42","l","22","Images/rooster_cartoon.png","65","2","1582300847018","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","624","3096283","0.0-15.0-3.42","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","625","3096987","0.0-15.0-0.43","l","22","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","626","3097978","0.0-15.0-1.43","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"426.06999998679385","","image-keyboard-response","627","3098405","0.0-15.0-2.43","l","22","Images/rooster_cartoon.png","76","2","1582300851135","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","628","3100415","0.0-15.0-3.43","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","629","3100987","0.0-15.0-0.44","l","22","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","630","3101978","0.0-15.0-1.44","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"538.3750000037253","","image-keyboard-response","631","3102517","0.0-15.0-2.44","l","22","Images/whistle_orig.png","65","2","1582300855135","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","632","3104530","0.0-15.0-3.44","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","633","3105645","0.0-15.0-0.45","l","22","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","634","3106643","0.0-15.0-1.45","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"591.4049999555573","","image-keyboard-response","635","3107236","0.0-15.0-2.45","l","22","Images/motorcycle_orig.png","76","2","1582300859800","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","636","3109246","0.0-15.0-3.45","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","637","3110325","0.0-15.0-0.46","l","22","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","638","3111326","0.0-15.0-1.46","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"436.08000001404434","","image-keyboard-response","639","3111763","0.0-15.0-2.46","l","22","Images/car_1.png","76","2","1582300864483","match","car","car","sound","test","true"
"null","","audio-keyboard-response","640","3113780","0.0-15.0-3.46","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","641","3114325","0.0-15.0-0.47","l","22","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","642","3115343","0.0-15.0-1.47","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"355.5099999648519","","image-keyboard-response","643","3115700","0.0-15.0-2.47","l","22","Images/gun_1.png","76","2","1582300868500","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","644","3117715","0.0-15.0-3.47","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","645","3118625","0.0-15.0-0.48","l","22","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","646","3119643","0.0-15.0-1.48","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"391.52000000467524","","image-keyboard-response","647","3120036","0.0-15.0-2.48","l","22","Images/frog_2.png","76","2","1582300872800","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","648","3122046","0.0-15.0-3.48","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","649","3123345","0.0-15.0-0.49","l","22","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","650","3124343","0.0-15.0-1.49","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"457.78499997686595","","image-keyboard-response","651","3124804","0.0-15.0-2.49","l","22","Images/train_orig.png","76","2","1582300877500","match","train","train","sound","test","true"
"null","","audio-keyboard-response","652","3126814","0.0-15.0-3.49","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","653","3127505","0.0-15.0-0.50","l","22","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","654","3128510","0.0-15.0-1.50","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"532.5399999856018","","image-keyboard-response","655","3129044","0.0-15.0-2.50","l","22","Images/whistle_3.png","76","2","1582300881667","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","656","3131048","0.0-15.0-3.50","l","22","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","657","3131705","0.0-15.0-0.51","l","22","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","658","3132710","0.0-15.0-1.51","l","22","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"507.15999997919425","","image-keyboard-response","659","3133219","0.0-15.0-2.51","l","22","Images/dog_orig.png","76","2","1582300885867","match","dog","dog","label","test","true"
