"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"588.4599999990314","","image-keyboard-response","1674","4497369","0.0-21.0-2.4","l","COGS219_2020_01","Images/rooster_1.png","65","5","1581182353365","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1675","4499386","0.0-21.0-3.4","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4500225","0.0-21.0-0.5","l","COGS219_2020_01","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4501230","0.0-21.0-1.5","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"570.2150000147521","","image-keyboard-response","1678","4501801","0.0-21.0-2.5","l","COGS219_2020_01","Images/cat_1.png","76","5","1581182357815","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1679","4503817","0.0-21.0-3.5","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4504525","0.0-21.0-0.6","l","COGS219_2020_01","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4505530","0.0-21.0-1.6","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"461.1900000013411","","image-keyboard-response","1682","4505993","0.0-21.0-2.6","l","COGS219_2020_01","Images/motorcycle_orig.png","65","5","1581182362115","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1683","4508001","0.0-21.0-3.6","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4508905","0.0-21.0-0.7","l","COGS219_2020_01","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4509896","0.0-21.0-1.7","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"671.655000012368","","image-keyboard-response","1686","4510569","0.0-21.0-2.7","l","COGS219_2020_01","Images/car_cartoon.png","65","5","1581182366481","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","1687","4512584","0.0-21.0-3.7","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4513665","0.0-21.0-0.8","l","COGS219_2020_01","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4514663","0.0-21.0-1.8","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"785.1050000172108","","image-keyboard-response","1690","4515450","0.0-21.0-2.8","l","COGS219_2020_01","Images/cow_3.png","65","5","1581182371248","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1691","4517468","0.0-21.0-3.8","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4518165","0.0-21.0-0.9","l","COGS219_2020_01","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4519163","0.0-21.0-1.9","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"524.6400000182912","","image-keyboard-response","1694","4519690","0.0-21.0-2.9","l","COGS219_2020_01","Images/whistle_orig.png","76","5","1581182375748","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1695","4521692","0.0-21.0-3.9","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4522385","0.0-21.0-0.10","l","COGS219_2020_01","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4523380","0.0-21.0-1.10","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"484.1749999905005","","image-keyboard-response","1698","4523866","0.0-21.0-2.10","l","COGS219_2020_01","Images/rooster_orig.png","76","5","1581182379965","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1699","4525869","0.0-21.0-3.10","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4527005","0.0-21.0-0.11","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4527997","0.0-21.0-1.11","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"730.7150000128895","","image-keyboard-response","1702","4528730","0.0-21.0-2.11","l","COGS219_2020_01","Images/whistle_1.png","65","5","1581182384582","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1703","4530737","0.0-21.0-3.11","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4532005","0.0-21.0-0.12","l","COGS219_2020_01","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4532997","0.0-21.0-1.12","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"867.2549999896437","","image-keyboard-response","1706","4533866","0.0-21.0-2.12","l","COGS219_2020_01","Images/train_orig.png","76","5","1581182389582","match","train","train","label","test","true"
"null","","audio-keyboard-response","1707","4535869","0.0-21.0-3.12","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4536705","0.0-21.0-0.13","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4537697","0.0-21.0-1.13","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"824.0550000332296","","image-keyboard-response","1710","4538522","0.0-21.0-2.13","l","COGS219_2020_01","Images/cat_3.png","76","5","1581182394282","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1711","4540534","0.0-21.0-3.13","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4541825","0.0-21.0-0.14","l","COGS219_2020_01","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4542831","0.0-21.0-1.14","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"457.89999997988343","","image-keyboard-response","1714","4543290","0.0-21.0-2.14","l","COGS219_2020_01","Images/train_2.png","76","5","1581182399415","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1715","4545302","0.0-21.0-3.14","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4546565","0.0-21.0-0.15","l","COGS219_2020_01","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4547564","0.0-21.0-1.15","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.6499999817461","","image-keyboard-response","1718","4548058","0.0-21.0-2.15","l","COGS219_2020_01","Images/train_cartoon.png","65","5","1581182404149","match","train","train","sound","test","false"
"null","","audio-keyboard-response","1719","4550067","0.0-21.0-3.15","l","COGS219_2020_01","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4550885","0.0-21.0-0.16","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4551880","0.0-21.0-1.16","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"608.015000006184","","image-keyboard-response","1722","4552490","0.0-21.0-2.16","l","COGS219_2020_01","Images/cat_2.png","76","5","1581182408465","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1723","4554500","0.0-21.0-3.16","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4555205","0.0-21.0-0.17","l","COGS219_2020_01","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4556197","0.0-21.0-1.17","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"483.2450000103563","","image-keyboard-response","1726","4556682","0.0-21.0-2.17","l","COGS219_2020_01","Images/motorcycle_2.png","65","5","1581182412782","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1727","4558686","0.0-21.0-3.17","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4559265","0.0-21.0-0.18","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4560264","0.0-21.0-1.18","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"816.4749999996275","","image-keyboard-response","1730","4561082","0.0-21.0-2.18","l","COGS219_2020_01","Images/train_1.png","65","5","1581182416849","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1731","4563086","0.0-21.0-3.18","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4563765","0.0-21.0-0.19","l","COGS219_2020_01","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4564764","0.0-21.0-1.19","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"652.3350000493228","","image-keyboard-response","1734","4565418","0.0-21.0-2.19","l","COGS219_2020_01","Images/cat_cartoon.png","65","5","1581182421349","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","1735","4567435","0.0-21.0-3.19","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4568445","0.0-21.0-0.20","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4569447","0.0-21.0-1.20","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"801.4100000141189","","image-keyboard-response","1738","4570250","0.0-21.0-2.20","l","COGS219_2020_01","Images/cow_orig.png","76","5","1581182426032","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1739","4572256","0.0-21.0-3.20","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4573325","0.0-21.0-0.21","l","COGS219_2020_01","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4574331","0.0-21.0-1.21","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"669.4600000046194","","image-keyboard-response","1742","4575002","0.0-21.0-2.21","l","COGS219_2020_01","Images/train_3.png","65","5","1581182430916","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1743","4577018","0.0-21.0-3.21","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4577865","0.0-21.0-0.22","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4578864","0.0-21.0-1.22","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"440.19499997328967","","image-keyboard-response","1746","4579306","0.0-21.0-2.22","l","COGS219_2020_01","Images/motorcycle_cartoon.png","65","5","1581182435449","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1747","4581319","0.0-21.0-3.22","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4582405","0.0-21.0-0.23","l","COGS219_2020_01","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4583397","0.0-21.0-1.23","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"562.3550000023097","","image-keyboard-response","1750","4583962","0.0-21.0-2.23","l","COGS219_2020_01","Images/rooster_2.png","65","5","1581182439983","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","1751","4585972","0.0-21.0-3.23","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4586545","0.0-21.0-0.24","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4587547","0.0-21.0-1.24","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"492.8849999560043","","image-keyboard-response","1754","4588042","0.0-21.0-2.24","l","COGS219_2020_01","Images/gun_2.png","76","5","1581182444133","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1755","4590051","0.0-21.0-3.24","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4591105","0.0-21.0-0.25","l","COGS219_2020_01","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4592098","0.0-21.0-1.25","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"774.9249999755993","","image-keyboard-response","1758","4592874","0.0-21.0-2.25","l","COGS219_2020_01","Images/car_1.png","76","5","1581182448683","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1759","4594884","0.0-21.0-3.25","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4596025","0.0-21.0-0.26","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4597031","0.0-21.0-1.26","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"529.355000006035","","image-keyboard-response","1762","4597562","0.0-21.0-2.26","l","COGS219_2020_01","Images/car_2.png","65","5","1581182453616","non-match","car","motorcycle","label","test","true"
"null","","audio-keyboard-response","1763","4599569","0.0-21.0-3.26","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4600265","0.0-21.0-0.27","l","COGS219_2020_01","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4601264","0.0-21.0-1.27","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.0599999688566","","image-keyboard-response","1766","4601866","0.0-21.0-2.27","l","COGS219_2020_01","Images/whistle_cartoon.png","76","5","1581182457849","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1767","4603870","0.0-21.0-3.27","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4604765","0.0-21.0-0.28","l","COGS219_2020_01","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4605764","0.0-21.0-1.28","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"692.0000000391155","","image-keyboard-response","1770","4606458","0.0-21.0-2.28","l","COGS219_2020_01","Images/rooster_3.png","65","5","1581182462349","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1771","4608468","0.0-21.0-3.28","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4609045","0.0-21.0-0.29","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4610048","0.0-21.0-1.29","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"456.6150000318885","","image-keyboard-response","1774","4610506","0.0-21.0-2.29","l","COGS219_2020_01","Images/gun_orig.png","76","5","1581182466633","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1775","4612518","0.0-21.0-3.29","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4613185","0.0-21.0-0.30","l","COGS219_2020_01","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4614181","0.0-21.0-1.30","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"691.1349999718368","","image-keyboard-response","1778","4614874","0.0-21.0-2.30","l","COGS219_2020_01","Images/gun_cartoon.png","65","5","1581182470766","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1779","4616884","0.0-21.0-3.30","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4617445","0.0-21.0-0.31","l","COGS219_2020_01","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4618448","0.0-21.0-1.31","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"664.4499999815598","","image-keyboard-response","1782","4619114","0.0-21.0-2.31","l","COGS219_2020_01","Images/cow_2.png","65","5","1581182475033","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1783","4621121","0.0-21.0-3.31","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4621825","0.0-21.0-0.32","l","COGS219_2020_01","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4622815","0.0-21.0-1.32","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"777.9950000112876","","image-keyboard-response","1786","4623594","0.0-21.0-2.32","l","COGS219_2020_01","Images/dog_1.png","65","5","1581182479400","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1787","4625603","0.0-21.0-3.32","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4626885","0.0-21.0-0.33","l","COGS219_2020_01","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4627881","0.0-21.0-1.33","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"559.4249999849126","","image-keyboard-response","1790","4628442","0.0-21.0-2.33","l","COGS219_2020_01","Images/train_3.png","76","5","1581182484466","match","train","train","label","test","true"
"null","","audio-keyboard-response","1791","4630454","0.0-21.0-3.33","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4631465","0.0-21.0-0.34","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4632465","0.0-21.0-1.34","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"503.7449999935925","","image-keyboard-response","1794","4632970","0.0-21.0-2.34","l","COGS219_2020_01","Images/gun_orig.png","65","5","1581182489050","non-match","gun","cow","label","test","true"
"null","","audio-keyboard-response","1795","4634985","0.0-21.0-3.34","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4635825","0.0-21.0-0.35","l","COGS219_2020_01","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4636832","0.0-21.0-1.35","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"840.9899999964982","","image-keyboard-response","1798","4637674","0.0-21.0-2.35","l","COGS219_2020_01","Images/cat_orig.png","76","5","1581182493416","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1799","4639685","0.0-21.0-3.35","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4640385","0.0-21.0-0.36","l","COGS219_2020_01","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4641382","0.0-21.0-1.36","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"563.0249999808148","","image-keyboard-response","1802","4641946","0.0-21.0-2.36","l","COGS219_2020_01","Images/rooster_2.png","76","5","1581182497967","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1803","4643953","0.0-21.0-3.36","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4644666","0.0-21.0-0.37","l","COGS219_2020_01","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4645665","0.0-21.0-1.37","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"422.97000001370907","","image-keyboard-response","1806","4646090","0.0-21.0-2.37","l","COGS219_2020_01","Images/whistle_2.png","76","5","1581182502250","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1807","4648102","0.0-21.0-3.37","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4649005","0.0-21.0-0.38","l","COGS219_2020_01","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4649999","0.0-21.0-1.38","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"506.2049999833107","","image-keyboard-response","1810","4650506","0.0-21.0-2.38","l","COGS219_2020_01","Images/gun_3.png","65","5","1581182506584","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1811","4652519","0.0-21.0-3.38","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4653105","0.0-21.0-0.39","l","COGS219_2020_01","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4654098","0.0-21.0-1.39","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"438.04999999701977","","image-keyboard-response","1814","4654538","0.0-21.0-2.39","l","COGS219_2020_01","Images/gun_1.png","76","5","1581182510684","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1815","4656555","0.0-21.0-3.39","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4657225","0.0-21.0-0.40","l","COGS219_2020_01","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4658215","0.0-21.0-1.40","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"785.4900000384077","","image-keyboard-response","1818","4659002","0.0-21.0-2.40","l","COGS219_2020_01","Images/whistle_3.png","76","5","1581182514800","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1819","4661019","0.0-21.0-3.40","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4662105","0.0-21.0-0.41","l","COGS219_2020_01","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4663099","0.0-21.0-1.41","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"606.1700000427663","","image-keyboard-response","1822","4663706","0.0-21.0-2.41","l","COGS219_2020_01","Images/car_orig.png","76","5","1581182519684","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1823","4665718","0.0-21.0-3.41","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4666805","0.0-21.0-0.42","l","COGS219_2020_01","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4667799","0.0-21.0-1.42","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"498.05500003229827","","image-keyboard-response","1826","4668298","0.0-21.0-2.42","l","COGS219_2020_01","Images/frog_orig.png","65","5","1581182524384","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","1827","4670304","0.0-21.0-3.42","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4670865","0.0-21.0-0.43","l","COGS219_2020_01","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4671865","0.0-21.0-1.43","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"687.4750000424683","","image-keyboard-response","1830","4672554","0.0-21.0-2.43","l","COGS219_2020_01","Images/frog_2.png","65","5","1581182528450","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1831","4674569","0.0-21.0-3.43","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4675465","0.0-21.0-0.44","l","COGS219_2020_01","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4676465","0.0-21.0-1.44","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"439.6599999750033","","image-keyboard-response","1834","4676906","0.0-21.0-2.44","l","COGS219_2020_01","Images/frog_1.png","76","5","1581182533050","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1835","4678919","0.0-21.0-3.44","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4680206","0.0-21.0-0.45","l","COGS219_2020_01","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4681199","0.0-21.0-1.45","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"441.97500002291054","","image-keyboard-response","1838","4681642","0.0-21.0-2.45","l","COGS219_2020_01","Images/train_1.png","76","5","1581182537784","match","train","train","label","test","true"
"null","","audio-keyboard-response","1839","4683652","0.0-21.0-3.45","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4684725","0.0-21.0-0.46","l","COGS219_2020_01","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4685715","0.0-21.0-1.46","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"501.1200000299141","","image-keyboard-response","1842","4686218","0.0-21.0-2.46","l","COGS219_2020_01","Images/cat_1.png","65","5","1581182542300","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1843","4688236","0.0-21.0-3.46","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4689265","0.0-21.0-0.47","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4690266","0.0-21.0-1.47","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"623.2699999818578","","image-keyboard-response","1846","4690890","0.0-21.0-2.47","l","COGS219_2020_01","Images/cow_3.png","76","5","1581182546851","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1847","4692902","0.0-21.0-3.47","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4693966","0.0-21.0-0.48","l","COGS219_2020_01","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4694966","0.0-21.0-1.48","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"578.9799999911338","","image-keyboard-response","1850","4695546","0.0-21.0-2.48","l","COGS219_2020_01","Images/car_cartoon.png","76","5","1581182551551","match","car","car","label","test","true"
"null","","audio-keyboard-response","1851","4697554","0.0-21.0-3.48","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","4698445","0.0-21.0-0.49","l","COGS219_2020_01","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","4699449","0.0-21.0-1.49","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"479.5949999820441","","image-keyboard-response","1854","4699930","0.0-21.0-2.49","l","COGS219_2020_01","Images/frog_cartoon.png","76","5","1581182556034","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1855","4701938","0.0-21.0-3.49","l","COGS219_2020_01","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","4702925","0.0-21.0-0.50","l","COGS219_2020_01","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","4703916","0.0-21.0-1.50","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
