"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","1872482","0.0-13.0-0.31","l","COGS219_2020_30","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","1873481","0.0-13.0-1.31","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"507.7349999919534","","image-keyboard-response","178","1873990","0.0-13.0-2.31","l","COGS219_2020_30","Images/frog_cartoon.png","76","1","1582848399710","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","179","1876000","0.0-13.0-3.31","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","1877282","0.0-13.0-0.32","l","COGS219_2020_30","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","1878281","0.0-13.0-1.32","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"507.81500001903623","","image-keyboard-response","182","1878790","0.0-13.0-2.32","l","COGS219_2020_30","Images/dog_orig.png","65","1","1582848404510","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","183","1880801","0.0-13.0-3.32","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","1881502","0.0-13.0-0.33","l","COGS219_2020_30","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","1882498","0.0-13.0-1.33","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"674.5949999894947","","image-keyboard-response","186","1883174","0.0-13.0-2.33","l","COGS219_2020_30","Images/rooster_orig.png","76","1","1582848408727","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","187","1885185","0.0-13.0-3.33","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","1885882","0.0-13.0-0.34","l","COGS219_2020_30","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","1886881","0.0-13.0-1.34","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"515.599999926053","","image-keyboard-response","190","1887398","0.0-13.0-2.34","l","COGS219_2020_30","Images/whistle_orig.png","76","1","1582848413110","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","191","1889404","0.0-13.0-3.34","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","1890302","0.0-13.0-0.35","l","COGS219_2020_30","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","1891298","0.0-13.0-1.35","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"771.0799999767914","","image-keyboard-response","194","1892070","0.0-13.0-2.35","l","COGS219_2020_30","Images/cat_cartoon.png","65","1","1582848417527","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","195","1894085","0.0-13.0-3.35","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","1895162","0.0-13.0-0.36","l","COGS219_2020_30","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","1896164","0.0-13.0-1.36","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"704.2099999962375","","image-keyboard-response","198","1896870","0.0-13.0-2.36","l","COGS219_2020_30","Images/motorcycle_3.png","76","1","1582848422394","non-match","motorcycle","car","sound","test","false"
"null","","audio-keyboard-response","199","1898885","0.0-13.0-3.36","l","COGS219_2020_30","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","1899722","0.0-13.0-0.37","l","COGS219_2020_30","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","1900714","0.0-13.0-1.37","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"698.1150000356138","","image-keyboard-response","202","1901414","0.0-13.0-2.37","l","COGS219_2020_30","Images/cat_2.png","76","1","1582848426944","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","203","1903421","0.0-13.0-3.37","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","1904562","0.0-13.0-0.38","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","1905565","0.0-13.0-1.38","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"712.2049999888986","","image-keyboard-response","206","1906278","0.0-13.0-2.38","l","COGS219_2020_30","Images/whistle_3.png","65","1","1582848431794","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","207","1908286","0.0-13.0-3.38","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","1908982","0.0-13.0-0.39","l","COGS219_2020_30","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","1909981","0.0-13.0-1.39","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"823.3350000809878","","image-keyboard-response","210","1910806","0.0-13.0-2.39","l","COGS219_2020_30","Images/gun_orig.png","65","1","1582848436210","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","211","1912818","0.0-13.0-3.39","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","1913842","0.0-13.0-0.40","l","COGS219_2020_30","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","1914848","0.0-13.0-1.40","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"548.4300000825897","","image-keyboard-response","214","1915398","0.0-13.0-2.40","l","COGS219_2020_30","Images/train_3.png","65","1","1582848441077","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","215","1917403","0.0-13.0-3.40","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","1918482","0.0-13.0-0.41","l","COGS219_2020_30","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","1919481","0.0-13.0-1.41","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"475.31000000890344","","image-keyboard-response","218","1919958","0.0-13.0-2.41","l","COGS219_2020_30","Images/dog_1.png","65","1","1582848445711","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","219","1921969","0.0-13.0-3.41","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","1922662","0.0-13.0-0.42","l","COGS219_2020_30","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","1923665","0.0-13.0-1.42","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"706.8450000369921","","image-keyboard-response","222","1924374","0.0-13.0-2.42","l","COGS219_2020_30","Images/rooster_1.png","76","1","1582848449894","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","223","1926385","0.0-13.0-3.42","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","1927382","0.0-13.0-0.43","l","COGS219_2020_30","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","1928381","0.0-13.0-1.43","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"487.21000005025417","","image-keyboard-response","226","1928870","0.0-13.0-2.43","l","COGS219_2020_30","Images/cow_orig.png","76","1","1582848454611","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","227","1930885","0.0-13.0-3.43","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","1931601","0.0-13.0-0.44","l","COGS219_2020_30","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","1932598","0.0-13.0-1.44","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"462.61500008404255","","image-keyboard-response","230","1933061","0.0-13.0-2.44","l","COGS219_2020_30","Images/dog_1.png","76","1","1582848458827","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","231","1935070","0.0-13.0-3.44","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","1935761","0.0-13.0-0.45","l","COGS219_2020_30","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","1936764","0.0-13.0-1.45","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"439.70500002615154","","image-keyboard-response","234","1937205","0.0-13.0-2.45","l","COGS219_2020_30","Images/gun_cartoon.png","65","1","1582848462994","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","235","1939222","0.0-13.0-3.45","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","1939921","0.0-13.0-0.46","l","COGS219_2020_30","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","1940914","0.0-13.0-1.46","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"481.64000001270324","","image-keyboard-response","238","1941397","0.0-13.0-2.46","l","COGS219_2020_30","Images/frog_2.png","65","1","1582848467144","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","239","1943404","0.0-13.0-3.46","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","1944101","0.0-13.0-0.47","l","COGS219_2020_30","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","1945098","0.0-13.0-1.47","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"442.5000000046566","","image-keyboard-response","242","1945541","0.0-13.0-2.47","l","COGS219_2020_30","Images/rooster_3.png","76","1","1582848471327","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","243","1947551","0.0-13.0-3.47","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","1948121","0.0-13.0-0.48","l","COGS219_2020_30","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","1949114","0.0-13.0-1.48","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"601.5250000637025","","image-keyboard-response","246","1949717","0.0-13.0-2.48","l","COGS219_2020_30","Images/gun_3.png","76","1","1582848475344","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","247","1951720","0.0-13.0-3.48","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","1952621","0.0-13.0-0.49","l","COGS219_2020_30","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","1953614","0.0-13.0-1.49","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"725.7900000549853","","image-keyboard-response","250","1954341","0.0-13.0-2.49","l","COGS219_2020_30","Images/motorcycle_orig.png","65","1","1582848479844","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","251","1956351","0.0-13.0-3.49","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","1957181","0.0-13.0-0.50","l","COGS219_2020_30","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","1958181","0.0-13.0-1.50","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"591.2650000536814","","image-keyboard-response","254","1958773","0.0-13.0-2.50","l","COGS219_2020_30","Images/dog_3.png","65","1","1582848484410","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","255","1960786","0.0-13.0-3.50","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","1961342","0.0-13.0-0.51","l","COGS219_2020_30","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","1962331","0.0-13.0-1.51","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"632.9749999567866","","image-keyboard-response","258","1962965","0.0-13.0-2.51","l","COGS219_2020_30","Images/whistle_2.png","65","1","1582848488560","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","259","1964972","0.0-13.0-3.51","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","1966121","0.0-13.0-0.52","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","1967115","0.0-13.0-1.52","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"969.2550000036135","","image-keyboard-response","262","1968085","0.0-13.0-2.52","l","COGS219_2020_30","Images/motorcycle_1.png","76","1","1582848493344","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","263","1970087","0.0-13.0-3.52","l","COGS219_2020_30","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","1970921","0.0-13.0-0.53","l","COGS219_2020_30","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","1971915","0.0-13.0-1.53","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
