"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","2736865","0.0-13.0-0.31","a","COGS219_2020_25","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","2737858","0.0-13.0-1.31","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"507.2449999861419","","image-keyboard-response","178","2738366","0.0-13.0-2.31","a","COGS219_2020_25","Images/cow_cartoon.png","76","1","1582509068092","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","179","2740369","0.0-13.0-3.31","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2740945","0.0-13.0-0.32","a","COGS219_2020_25","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2741941","0.0-13.0-1.32","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"392.0349999098107","","image-keyboard-response","182","2742334","0.0-13.0-2.32","a","COGS219_2020_25","Images/cat_3.png","76","1","1582509072175","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","183","2744344","0.0-13.0-3.32","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2745045","0.0-13.0-0.33","a","COGS219_2020_25","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2746041","0.0-13.0-1.33","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"460.3249999927357","","image-keyboard-response","186","2746503","0.0-13.0-2.33","a","COGS219_2020_25","Images/gun_cartoon.png","76","1","1582509076276","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","187","2748507","0.0-13.0-3.33","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2749645","0.0-13.0-0.34","a","COGS219_2020_25","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2750641","0.0-13.0-1.34","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"443.91999999061227","","image-keyboard-response","190","2751086","0.0-13.0-2.34","a","COGS219_2020_25","Images/motorcycle_2.png","65","1","1582509080875","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","191","2753090","0.0-13.0-3.34","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2753985","0.0-13.0-0.35","a","COGS219_2020_25","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2754975","0.0-13.0-1.35","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"734.8449999699369","","image-keyboard-response","194","2755710","0.0-13.0-2.35","a","COGS219_2020_25","Images/frog_1.png","65","1","1582509085209","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","195","2757718","0.0-13.0-3.35","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2758745","0.0-13.0-0.36","a","COGS219_2020_25","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2759741","0.0-13.0-1.36","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"480.0699999323115","","image-keyboard-response","198","2760223","0.0-13.0-2.36","a","COGS219_2020_25","Images/cat_1.png","76","1","1582509089976","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","199","2762237","0.0-13.0-3.36","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2763065","0.0-13.0-0.37","a","COGS219_2020_25","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2764058","0.0-13.0-1.37","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"435.2749999379739","","image-keyboard-response","202","2764494","0.0-13.0-2.37","a","COGS219_2020_25","Images/dog_2.png","76","1","1582509094292","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","203","2766508","0.0-13.0-3.37","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2767625","0.0-13.0-0.38","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2768625","0.0-13.0-1.38","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"740.3049999848008","","image-keyboard-response","206","2769366","0.0-13.0-2.38","a","COGS219_2020_25","Images/car_2.png","65","1","1582509098859","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","207","2771384","0.0-13.0-3.38","a","COGS219_2020_25","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2772465","0.0-13.0-0.39","a","COGS219_2020_25","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2773458","0.0-13.0-1.39","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"523.285000002943","","image-keyboard-response","210","2773983","0.0-13.0-2.39","a","COGS219_2020_25","Images/motorcycle_1.png","76","1","1582509103692","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","211","2775986","0.0-13.0-3.39","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2776685","0.0-13.0-0.40","a","COGS219_2020_25","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2777675","0.0-13.0-1.40","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"434.2999999644235","","image-keyboard-response","214","2778110","0.0-13.0-2.40","a","COGS219_2020_25","Images/whistle_2.png","65","1","1582509107909","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","215","2780125","0.0-13.0-3.40","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2780705","0.0-13.0-0.41","a","COGS219_2020_25","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2781708","0.0-13.0-1.41","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"472.7549999952316","","image-keyboard-response","218","2782182","0.0-13.0-2.41","a","COGS219_2020_25","Images/gun_1.png","65","1","1582509111942","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","219","2784187","0.0-13.0-3.41","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2784765","0.0-13.0-0.42","a","COGS219_2020_25","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2785758","0.0-13.0-1.42","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"463.0749999778345","","image-keyboard-response","222","2786223","0.0-13.0-2.42","a","COGS219_2020_25","Images/gun_3.png","65","1","1582509115993","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","223","2788238","0.0-13.0-3.42","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2788945","0.0-13.0-0.43","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2789942","0.0-13.0-1.43","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"567.4099999014288","","image-keyboard-response","226","2790510","0.0-13.0-2.43","a","COGS219_2020_25","Images/rooster_3.png","65","1","1582509120176","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","227","2792520","0.0-13.0-3.43","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2793645","0.0-13.0-0.44","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2794642","0.0-13.0-1.44","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"699.4900000281632","","image-keyboard-response","230","2795342","0.0-13.0-2.44","a","COGS219_2020_25","Images/motorcycle_3.png","65","1","1582509124876","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","231","2797354","0.0-13.0-3.44","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2798245","0.0-13.0-0.45","a","COGS219_2020_25","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2799242","0.0-13.0-1.45","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"571.6450000181794","","image-keyboard-response","234","2799815","0.0-13.0-2.45","a","COGS219_2020_25","Images/frog_cartoon.png","65","1","1582509129476","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","235","2801831","0.0-13.0-3.45","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2802965","0.0-13.0-0.46","a","COGS219_2020_25","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2803959","0.0-13.0-1.46","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"422.71500010974705","","image-keyboard-response","238","2804382","0.0-13.0-2.46","a","COGS219_2020_25","Images/motorcycle_cartoon.png","65","1","1582509134193","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","239","2806394","0.0-13.0-3.46","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2807505","0.0-13.0-0.47","a","COGS219_2020_25","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2808509","0.0-13.0-1.47","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"568.654999951832","","image-keyboard-response","242","2809078","0.0-13.0-2.47","a","COGS219_2020_25","Images/dog_1.png","76","1","1582509138743","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","243","2811081","0.0-13.0-3.47","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2811785","0.0-13.0-0.48","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2812775","0.0-13.0-1.48","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"478.12500002328306","","image-keyboard-response","246","2813255","0.0-13.0-2.48","a","COGS219_2020_25","Images/train_2.png","76","1","1582509143009","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","247","2815271","0.0-13.0-3.48","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2815945","0.0-13.0-0.49","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2816942","0.0-13.0-1.49","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"423.19500003941357","","image-keyboard-response","250","2817366","0.0-13.0-2.49","a","COGS219_2020_25","Images/whistle_1.png","65","1","1582509147176","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","251","2819375","0.0-13.0-3.49","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2820385","0.0-13.0-0.50","a","COGS219_2020_25","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2821375","0.0-13.0-1.50","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"486.18000000715256","","image-keyboard-response","254","2821863","0.0-13.0-2.50","a","COGS219_2020_25","Images/cow_2.png","65","1","1582509151610","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","255","2823871","0.0-13.0-3.50","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2824585","0.0-13.0-0.51","a","COGS219_2020_25","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2825576","0.0-13.0-1.51","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"869.9000000488013","","image-keyboard-response","258","2826447","0.0-13.0-2.51","a","COGS219_2020_25","Images/dog_orig.png","65","1","1582509155810","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","259","2828460","0.0-13.0-3.51","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2829045","0.0-13.0-0.52","a","COGS219_2020_25","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2830042","0.0-13.0-1.52","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"483.0349999247119","","image-keyboard-response","262","2830526","0.0-13.0-2.52","a","COGS219_2020_25","Images/gun_2.png","65","1","1582509160276","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","263","2832538","0.0-13.0-3.52","a","COGS219_2020_25","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2833565","0.0-13.0-0.53","a","COGS219_2020_25","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2834559","0.0-13.0-1.53","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
