"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"678.224999923259","","image-keyboard-response","198","2289626","0.0-13.0-2.36","l","35","Images/whistle_3.png","76","1","1583088226325","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","199","2291637","0.0-13.0-3.36","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2292553","0.0-13.0-0.37","l","35","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2293547","0.0-13.0-1.37","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"590.6100000720471","","image-keyboard-response","202","2294138","0.0-13.0-2.37","l","35","Images/train_1.png","65","1","1583088230925","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","203","2296152","0.0-13.0-3.37","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2296833","0.0-13.0-0.38","l","35","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2297830","0.0-13.0-1.38","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"690.764999948442","","image-keyboard-response","206","2298522","0.0-13.0-2.38","l","35","Images/dog_1.png","65","1","1583088235208","non-match","dog","whistle","label","test","true"
"null","","audio-keyboard-response","207","2300536","0.0-13.0-3.38","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2301373","0.0-13.0-0.39","l","35","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2302363","0.0-13.0-1.39","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"622.0599999651313","","image-keyboard-response","210","2302986","0.0-13.0-2.39","l","35","Images/cow_cartoon.png","65","1","1583088239742","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","211","2305002","0.0-13.0-3.39","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2305714","0.0-13.0-0.40","l","35","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2306714","0.0-13.0-1.40","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"527.8200001921505","","image-keyboard-response","214","2307243","0.0-13.0-2.40","l","35","Images/train_orig.png","65","1","1583088244092","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","215","2309252","0.0-13.0-3.40","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2309914","0.0-13.0-0.41","l","35","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2310914","0.0-13.0-1.41","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"983.574999962002","","image-keyboard-response","218","2311899","0.0-13.0-2.41","l","35","Images/dog_1.png","76","1","1583088248292","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","219","2313905","0.0-13.0-3.41","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2314613","0.0-13.0-0.42","l","35","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2315614","0.0-13.0-1.42","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1003.4050000831485","","image-keyboard-response","222","2316619","0.0-13.0-2.42","l","35","Images/rooster_1.png","76","1","1583088252992","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","223","2318635","0.0-13.0-3.42","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2319473","0.0-13.0-0.43","l","35","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2320464","0.0-13.0-1.43","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"665.6049999874085","","image-keyboard-response","226","2321131","0.0-13.0-2.43","l","35","Images/cat_3.png","76","1","1583088257842","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","227","2323138","0.0-13.0-3.43","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2323834","0.0-13.0-0.44","l","35","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2324831","0.0-13.0-1.44","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"698.5899999272078","","image-keyboard-response","230","2325531","0.0-13.0-2.44","l","35","Images/whistle_2.png","76","1","1583088262209","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","231","2327537","0.0-13.0-3.44","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2328114","0.0-13.0-0.45","l","35","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2329131","0.0-13.0-1.45","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1070.575000019744","","image-keyboard-response","234","2330203","0.0-13.0-2.45","l","35","Images/gun_cartoon.png","76","1","1583088266510","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","235","2332218","0.0-13.0-3.45","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2332793","0.0-13.0-0.46","l","35","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2333798","0.0-13.0-1.46","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"627.7400001417845","","image-keyboard-response","238","2334427","0.0-13.0-2.46","l","35","Images/train_cartoon.png","65","1","1583088271176","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","239","2336437","0.0-13.0-3.46","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2337154","0.0-13.0-0.47","l","35","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2338148","0.0-13.0-1.47","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"694.0600001253188","","image-keyboard-response","242","2338843","0.0-13.0-2.47","l","35","Images/car_1.png","65","1","1583088275526","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","243","2340851","0.0-13.0-3.47","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2341934","0.0-13.0-0.48","l","35","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2342931","0.0-13.0-1.48","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"630.5849999189377","","image-keyboard-response","246","2343563","0.0-13.0-2.48","l","35","Images/frog_cartoon.png","65","1","1583088280309","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","247","2345569","0.0-13.0-3.48","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2346414","0.0-13.0-0.49","l","35","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2347431","0.0-13.0-1.49","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"610.6449998915195","","image-keyboard-response","250","2348043","0.0-13.0-2.49","l","35","Images/dog_orig.png","65","1","1583088284809","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","251","2350051","0.0-13.0-3.49","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2351173","0.0-13.0-0.50","l","35","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2352164","0.0-13.0-1.50","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"581.1650000978261","","image-keyboard-response","254","2352747","0.0-13.0-2.50","l","35","Images/whistle_1.png","65","1","1583088289543","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","255","2354755","0.0-13.0-3.50","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2356054","0.0-13.0-0.51","l","35","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2357048","0.0-13.0-1.51","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"689.7549999412149","","image-keyboard-response","258","2357739","0.0-13.0-2.51","l","35","Images/cow_2.png","65","1","1583088294426","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","259","2359752","0.0-13.0-3.51","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2360474","0.0-13.0-0.52","l","35","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2361464","0.0-13.0-1.52","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"609.154999954626","","image-keyboard-response","262","2362075","0.0-13.0-2.52","l","35","Images/gun_cartoon.png","65","1","1583088298843","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","263","2364087","0.0-13.0-3.52","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2364674","0.0-13.0-0.53","l","35","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2365664","0.0-13.0-1.53","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"600.8400002028793","","image-keyboard-response","266","2366266","0.0-13.0-2.53","l","35","Images/cat_orig.png","65","1","1583088303043","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","267","2368270","0.0-13.0-3.53","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","2369113","0.0-13.0-0.54","l","35","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","2370148","0.0-13.0-1.54","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"709.4200002029538","","image-keyboard-response","270","2370858","0.0-13.0-2.54","l","35","Images/car_cartoon.png","65","1","1583088307526","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","271","2372867","0.0-13.0-3.54","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","2373953","0.0-13.0-0.55","l","35","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","2374948","0.0-13.0-1.55","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1125.4249999765307","","image-keyboard-response","274","2376074","0.0-13.0-2.55","l","35","Images/car_cartoon.png","76","1","1583088312326","match","car","car","sound","test","true"
"null","","audio-keyboard-response","275","2378084","0.0-13.0-3.55","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","2378793","0.0-13.0-0.56","l","35","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","2379798","0.0-13.0-1.56","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"787.3299999628216","","image-keyboard-response","278","2380586","0.0-13.0-2.56","l","35","Images/dog_3.png","76","1","1583088317176","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","279","2382602","0.0-13.0-3.56","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","2383893","0.0-13.0-0.57","l","35","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","2384898","0.0-13.0-1.57","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"471.40999999828637","","image-keyboard-response","282","2385370","0.0-13.0-2.57","l","35","Images/train_cartoon.png","76","1","1583088322276","match","train","train","sound","test","true"
"null","","audio-keyboard-response","283","2387387","0.0-13.0-3.57","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","2388233","0.0-13.0-0.58","l","35","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","2389231","0.0-13.0-1.58","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"746.1800000164658","","image-keyboard-response","286","2389979","0.0-13.0-2.58","l","35","Images/rooster_3.png","65","1","1583088326610","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","287","2391987","0.0-13.0-3.58","l","35","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","2393013","0.0-13.0-0.59","l","35","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","2394031","0.0-13.0-1.59","l","35","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
