"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"697.6150000002235","","image-keyboard-response","198","3810400","0.0-13.0-2.36","a","16","Images/motorcycle_cartoon.png","65","1","1581883368658","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","199","3812407","0.0-13.0-3.36","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","3813476","0.0-13.0-0.37","a","16","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","3814468","0.0-13.0-1.37","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"507.31999999983236","","image-keyboard-response","202","3814976","0.0-13.0-2.37","a","16","Images/car_2.png","65","1","1581883373425","match","car","car","sound","test","true"
"null","","audio-keyboard-response","203","3816988","0.0-13.0-3.37","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","3817696","0.0-13.0-0.38","a","16","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","3818702","0.0-13.0-1.38","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"753.6049999999814","","image-keyboard-response","206","3819456","0.0-13.0-2.38","a","16","Images/car_3.png","76","1","1581883377658","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","207","3821472","0.0-13.0-3.38","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","3822376","0.0-13.0-0.39","a","16","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","3823369","0.0-13.0-1.39","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"751.0500000002794","","image-keyboard-response","210","3824121","0.0-13.0-2.39","a","16","Images/frog_1.png","65","1","1581883382326","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","211","3826124","0.0-13.0-3.39","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","3827177","0.0-13.0-0.40","a","16","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","3828169","0.0-13.0-1.40","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"543.3799999998882","","image-keyboard-response","214","3828713","0.0-13.0-2.40","a","16","Images/frog_3.png","76","1","1581883387126","non-match","frog","car","sound","test","true"
"null","","audio-keyboard-response","215","3830722","0.0-13.0-3.40","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","3831397","0.0-13.0-0.41","a","16","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","3832386","0.0-13.0-1.41","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"838.3199999998324","","image-keyboard-response","218","3833225","0.0-13.0-2.41","a","16","Images/whistle_cartoon.png","65","1","1581883391343","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","219","3835240","0.0-13.0-3.41","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","3835817","0.0-13.0-0.42","a","16","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","3836819","0.0-13.0-1.42","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"948.9149999995716","","image-keyboard-response","222","3837769","0.0-13.0-2.42","a","16","Images/gun_1.png","65","1","1581883395776","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","223","3839775","0.0-13.0-3.42","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","3840677","0.0-13.0-0.43","a","16","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","3841669","0.0-13.0-1.43","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"915.0749999997206","","image-keyboard-response","226","3842585","0.0-13.0-2.43","a","16","Images/car_cartoon.png","76","1","1581883400627","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","227","3844591","0.0-13.0-3.43","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","3845477","0.0-13.0-0.44","a","16","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","3846469","0.0-13.0-1.44","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"666.8949999990873","","image-keyboard-response","230","3847137","0.0-13.0-2.44","a","16","Images/frog_2.png","65","1","1581883405426","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","231","3849142","0.0-13.0-3.44","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","3849837","0.0-13.0-0.45","a","16","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","3850836","0.0-13.0-1.45","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"580.1549999997951","","image-keyboard-response","234","3851417","0.0-13.0-2.45","a","16","Images/dog_cartoon.png","76","1","1581883409793","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","235","3853424","0.0-13.0-3.45","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","3854497","0.0-13.0-0.46","a","16","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","3855504","0.0-13.0-1.46","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"504.05000000074506","","image-keyboard-response","238","3856009","0.0-13.0-2.46","a","16","Images/car_1.png","65","1","1581883414460","match","car","car","label","test","true"
"null","","audio-keyboard-response","239","3858024","0.0-13.0-3.46","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","3858597","0.0-13.0-0.47","a","16","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","3859586","0.0-13.0-1.47","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"622.0250000003725","","image-keyboard-response","242","3860209","0.0-13.0-2.47","a","16","Images/gun_3.png","65","1","1581883418543","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","243","3862224","0.0-13.0-3.47","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","3863337","0.0-13.0-0.48","a","16","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","3864336","0.0-13.0-1.48","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"855.8500000000931","","image-keyboard-response","246","3865193","0.0-13.0-2.48","a","16","Images/train_3.png","76","1","1581883423293","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","247","3867207","0.0-13.0-3.48","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","3867897","0.0-13.0-0.49","a","16","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","3868886","0.0-13.0-1.49","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"425.9600000004284","","image-keyboard-response","250","3869313","0.0-13.0-2.49","a","16","Images/whistle_1.png","65","1","1581883427843","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","251","3871322","0.0-13.0-3.49","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","3872157","0.0-13.0-0.50","a","16","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","3873153","0.0-13.0-1.50","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"583.1550000002608","","image-keyboard-response","254","3873737","0.0-13.0-2.50","a","16","Images/cat_2.png","65","1","1581883432110","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","255","3875744","0.0-13.0-3.50","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","3876317","0.0-13.0-0.51","a","16","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","3877320","0.0-13.0-1.51","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"808.6199999996461","","image-keyboard-response","258","3878129","0.0-13.0-2.51","a","16","Images/cat_2.png","76","1","1581883436277","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","259","3880139","0.0-13.0-3.51","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","3881217","0.0-13.0-0.52","a","16","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","3882220","0.0-13.0-1.52","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"572.3649999997579","","image-keyboard-response","262","3882793","0.0-13.0-2.52","a","16","Images/cow_cartoon.png","76","1","1581883441177","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","263","3884807","0.0-13.0-3.52","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","3885498","0.0-13.0-0.53","a","16","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","3886504","0.0-13.0-1.53","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"448.9399999999441","","image-keyboard-response","266","3886954","0.0-13.0-2.53","a","16","Images/whistle_orig.png","65","1","1581883445461","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","267","3888959","0.0-13.0-3.53","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","3890258","0.0-13.0-0.54","a","16","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","3891254","0.0-13.0-1.54","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"859.0599999995902","","image-keyboard-response","270","3892114","0.0-13.0-2.54","a","16","Images/train_orig.png","65","1","1581883450211","match","train","train","sound","test","true"
"null","","audio-keyboard-response","271","3894127","0.0-13.0-3.54","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","3894798","0.0-13.0-0.55","a","16","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","3895787","0.0-13.0-1.55","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"541.7999999998137","","image-keyboard-response","274","3896330","0.0-13.0-2.55","a","16","Images/motorcycle_1.png","76","1","1581883454744","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","275","3898341","0.0-13.0-3.55","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","3899178","0.0-13.0-0.56","a","16","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","3900171","0.0-13.0-1.56","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"662.4150000000373","","image-keyboard-response","278","3900834","0.0-13.0-2.56","a","16","Images/motorcycle_2.png","76","1","1581883459128","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","279","3902842","0.0-13.0-3.56","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","3903858","0.0-13.0-0.57","a","16","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","3904854","0.0-13.0-1.57","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"851.0750000006519","","image-keyboard-response","282","3905706","0.0-13.0-2.57","a","16","Images/cow_2.png","65","1","1581883463811","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","283","3907709","0.0-13.0-3.57","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","3908698","0.0-13.0-0.58","a","16","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","3909687","0.0-13.0-1.58","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"449.7349999998696","","image-keyboard-response","286","3910138","0.0-13.0-2.58","a","16","Images/car_2.png","76","1","1581883468644","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","287","3912144","0.0-13.0-3.58","a","16","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","3913418","0.0-13.0-0.59","a","16","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","3914421","0.0-13.0-1.59","a","16","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
