"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"564.7949999985285","","image-keyboard-response","198","2542244","0.0-13.0-2.36","a","12","Images/frog_3.png","65","1","1581648370632","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","199","2544254","0.0-13.0-3.36","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2544955","0.0-13.0-0.37","a","12","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2545945","0.0-13.0-1.37","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"866.1250000004657","","image-keyboard-response","202","2546812","0.0-13.0-2.37","a","12","Images/frog_3.png","76","1","1581648374899","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","203","2548819","0.0-13.0-3.37","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2549515","0.0-13.0-0.38","a","12","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2550512","0.0-13.0-1.38","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"515.0449999929406","","image-keyboard-response","206","2551028","0.0-13.0-2.38","a","12","Images/dog_2.png","76","1","1581648379466","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","207","2553034","0.0-13.0-3.38","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2553715","0.0-13.0-0.39","a","12","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2554712","0.0-13.0-1.39","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"618.9550000126474","","image-keyboard-response","210","2555332","0.0-13.0-2.39","a","12","Images/rooster_1.png","65","1","1581648383666","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","211","2557349","0.0-13.0-3.39","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2558015","0.0-13.0-0.40","a","12","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2559012","0.0-13.0-1.40","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"519.1400000038557","","image-keyboard-response","214","2559532","0.0-13.0-2.40","a","12","Images/dog_1.png","65","1","1581648387966","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","215","2561536","0.0-13.0-3.40","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2562235","0.0-13.0-0.41","a","12","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2563229","0.0-13.0-1.41","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"526.0949999936856","","image-keyboard-response","218","2563756","0.0-13.0-2.41","a","12","Images/rooster_2.png","65","1","1581648392183","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","219","2565766","0.0-13.0-3.41","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2566435","0.0-13.0-0.42","a","12","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2567429","0.0-13.0-1.42","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"534.234999999404","","image-keyboard-response","222","2567964","0.0-13.0-2.42","a","12","Images/train_1.png","76","1","1581648396383","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","223","2569967","0.0-13.0-3.42","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2570815","0.0-13.0-0.43","a","12","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2571812","0.0-13.0-1.43","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"535.0699999979697","","image-keyboard-response","226","2572348","0.0-13.0-2.43","a","12","Images/cat_1.png","65","1","1581648400766","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","227","2574366","0.0-13.0-3.43","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2575495","0.0-13.0-0.44","a","12","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2576512","0.0-13.0-1.44","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"762.8399999961257","","image-keyboard-response","230","2577276","0.0-13.0-2.44","a","12","Images/car_2.png","65","1","1581648405466","non-match","car","motorcycle","label","test","false"
"null","","audio-keyboard-response","231","2579291","0.0-13.0-3.44","a","12","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2580135","0.0-13.0-0.45","a","12","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2581129","0.0-13.0-1.45","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"890.2549999910407","","image-keyboard-response","234","2582020","0.0-13.0-2.45","a","12","Images/whistle_cartoon.png","76","1","1581648410083","non-match","whistle","cat","sound","test","true"
"null","","audio-keyboard-response","235","2584033","0.0-13.0-3.45","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2584615","0.0-13.0-0.46","a","12","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2585612","0.0-13.0-1.46","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"574.7650000122376","","image-keyboard-response","238","2586188","0.0-13.0-2.46","a","12","Images/gun_cartoon.png","76","1","1581648414566","match","gun","gun","sound","test","false"
"null","","audio-keyboard-response","239","2588200","0.0-13.0-3.46","a","12","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2589215","0.0-13.0-0.47","a","12","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2590212","0.0-13.0-1.47","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"782.7399999951012","","image-keyboard-response","242","2590996","0.0-13.0-2.47","a","12","Images/cow_orig.png","65","1","1581648419167","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","243","2593001","0.0-13.0-3.47","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2594075","0.0-13.0-0.48","a","12","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2595079","0.0-13.0-1.48","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1972.1850000061095","","image-keyboard-response","246","2597052","0.0-13.0-2.48","a","12","Images/frog_cartoon.png","76","1","1581648424033","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","247","2599068","0.0-13.0-3.48","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2599775","0.0-13.0-0.49","a","12","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2600779","0.0-13.0-1.49","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"751.5450000064448","","image-keyboard-response","250","2601532","0.0-13.0-2.49","a","12","Images/rooster_cartoon.png","65","1","1581648429733","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","251","2603550","0.0-13.0-3.49","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2604695","0.0-13.0-0.50","a","12","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2605712","0.0-13.0-1.50","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"746.5599999995902","","image-keyboard-response","254","2606460","0.0-13.0-2.50","a","12","Images/motorcycle_orig.png","65","1","1581648434667","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","255","2608468","0.0-13.0-3.50","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2609175","0.0-13.0-0.51","a","12","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2610180","0.0-13.0-1.51","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"791.8700000010431","","image-keyboard-response","258","2610973","0.0-13.0-2.51","a","12","Images/gun_1.png","76","1","1581648439133","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","259","2612983","0.0-13.0-3.51","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2613675","0.0-13.0-0.52","a","12","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2614680","0.0-13.0-1.52","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"811.9250000016764","","image-keyboard-response","262","2615492","0.0-13.0-2.52","a","12","Images/rooster_3.png","65","1","1581648443634","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","263","2617502","0.0-13.0-3.52","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2618515","0.0-13.0-0.53","a","12","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2619513","0.0-13.0-1.53","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"842.3249999904074","","image-keyboard-response","266","2620356","0.0-13.0-2.53","a","12","Images/train_orig.png","65","1","1581648448467","non-match","train","cow","label","test","false"
"null","","audio-keyboard-response","267","2622366","0.0-13.0-3.53","a","12","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","2623495","0.0-13.0-0.54","a","12","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","2624513","0.0-13.0-1.54","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1386.3899999996647","","image-keyboard-response","270","2625900","0.0-13.0-2.54","a","12","Images/train_3.png","76","1","1581648453467","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","271","2627905","0.0-13.0-3.54","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","2629015","0.0-13.0-0.55","a","12","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","2630013","0.0-13.0-1.55","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"678.0999999903142","","image-keyboard-response","274","2630692","0.0-13.0-2.55","a","12","Images/motorcycle_1.png","65","1","1581648458967","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","275","2632702","0.0-13.0-3.55","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","2633535","0.0-13.0-0.56","a","12","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","2634530","0.0-13.0-1.56","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1249.5000000051223","","image-keyboard-response","278","2635780","0.0-13.0-2.56","a","12","Images/train_2.png","76","1","1581648463484","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","279","2637786","0.0-13.0-3.56","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","2638595","0.0-13.0-0.57","a","12","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","2639630","0.0-13.0-1.57","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1005.7400000081398","","image-keyboard-response","282","2640637","0.0-13.0-2.57","a","12","Images/cat_orig.png","65","1","1581648468584","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","283","2642651","0.0-13.0-3.57","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","2643355","0.0-13.0-0.58","a","12","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","2644346","0.0-13.0-1.58","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"976.9599999999627","","image-keyboard-response","286","2645324","0.0-13.0-2.58","a","12","Images/whistle_2.png","65","1","1581648473301","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","287","2647333","0.0-13.0-3.58","a","12","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","2648435","0.0-13.0-0.59","a","12","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","2649430","0.0-13.0-1.59","a","12","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
