"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"442.8949999855831","","image-keyboard-response","198","3488230","0.0-13.0-2.36","l","06","Images/whistle_1.png","76","1","1581390204579","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","199","3490239","0.0-13.0-3.36","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","3491090","0.0-13.0-0.37","l","06","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","3492086","0.0-13.0-1.37","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"510.6699999887496","","image-keyboard-response","202","3492598","0.0-13.0-2.37","l","06","Images/motorcycle_orig.png","65","1","1581390208879","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","203","3494611","0.0-13.0-3.37","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","3495751","0.0-13.0-0.38","l","06","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","3496753","0.0-13.0-1.38","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"356.36500001419336","","image-keyboard-response","206","3497110","0.0-13.0-2.38","l","06","Images/motorcycle_2.png","76","1","1581390213546","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","207","3499123","0.0-13.0-3.38","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","3499691","0.0-13.0-0.39","l","06","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","3500686","0.0-13.0-1.39","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"470.7500000949949","","image-keyboard-response","210","3501158","0.0-13.0-2.39","l","06","Images/gun_3.png","76","1","1581390217479","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","211","3503166","0.0-13.0-3.39","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","3504071","0.0-13.0-0.40","l","06","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","3505069","0.0-13.0-1.40","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"375.66499994136393","","image-keyboard-response","214","3505446","0.0-13.0-2.40","l","06","Images/frog_2.png","76","1","1581390221862","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","215","3507457","0.0-13.0-3.40","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","3508571","0.0-13.0-0.41","l","06","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","3509570","0.0-13.0-1.41","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"515.5599999707192","","image-keyboard-response","218","3510086","0.0-13.0-2.41","l","06","Images/motorcycle_cartoon.png","76","1","1581390226363","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","219","3512096","0.0-13.0-3.41","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","3512811","0.0-13.0-0.42","l","06","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","3513803","0.0-13.0-1.42","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"506.2049999833107","","image-keyboard-response","222","3514310","0.0-13.0-2.42","l","06","Images/rooster_1.png","65","1","1581390230596","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","223","3516313","0.0-13.0-3.42","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","3517231","0.0-13.0-0.43","l","06","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","3518220","0.0-13.0-1.43","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"488.65000007208437","","image-keyboard-response","226","3518710","0.0-13.0-2.43","l","06","Images/car_cartoon.png","65","1","1581390235013","non-match","car","frog","sound","test","true"
"null","","audio-keyboard-response","227","3520716","0.0-13.0-3.43","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","3521291","0.0-13.0-0.44","l","06","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","3522287","0.0-13.0-1.44","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"678.6950000096112","","image-keyboard-response","230","3522966","0.0-13.0-2.44","l","06","Images/gun_cartoon.png","76","1","1581390239080","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","231","3524969","0.0-13.0-3.44","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","3526271","0.0-13.0-0.45","l","06","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","3527270","0.0-13.0-1.45","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"558.4599999710917","","image-keyboard-response","234","3527830","0.0-13.0-2.45","l","06","Images/train_1.png","76","1","1581390244063","match","train","train","sound","test","true"
"null","","audio-keyboard-response","235","3529844","0.0-13.0-3.45","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","3530691","0.0-13.0-0.46","l","06","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","3531687","0.0-13.0-1.46","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"398.5149998916313","","image-keyboard-response","238","3532086","0.0-13.0-2.46","l","06","Images/cat_orig.png","76","1","1581390248480","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","239","3534092","0.0-13.0-3.46","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","3535171","0.0-13.0-0.47","l","06","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","3536170","0.0-13.0-1.47","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"443.29999992623925","","image-keyboard-response","242","3536614","0.0-13.0-2.47","l","06","Images/car_2.png","76","1","1581390252963","match","car","car","label","test","true"
"null","","audio-keyboard-response","243","3538619","0.0-13.0-3.47","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","3539311","0.0-13.0-0.48","l","06","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","3540304","0.0-13.0-1.48","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"517.3699998995289","","image-keyboard-response","246","3540822","0.0-13.0-2.48","l","06","Images/gun_1.png","65","1","1581390257097","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","247","3542830","0.0-13.0-3.48","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","3543531","0.0-13.0-0.49","l","06","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","3544520","0.0-13.0-1.49","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"861.1299999756739","","image-keyboard-response","250","3545382","0.0-13.0-2.49","l","06","Images/train_1.png","65","1","1581390261313","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","251","3547388","0.0-13.0-3.49","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","3548671","0.0-13.0-0.50","l","06","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","3549670","0.0-13.0-1.50","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"447.09999999031425","","image-keyboard-response","254","3550118","0.0-13.0-2.50","l","06","Images/train_orig.png","76","1","1581390266463","match","train","train","label","test","true"
"null","","audio-keyboard-response","255","3552135","0.0-13.0-3.50","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","3553391","0.0-13.0-0.51","l","06","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","3554387","0.0-13.0-1.51","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"594.1650000168011","","image-keyboard-response","258","3554982","0.0-13.0-2.51","l","06","Images/frog_2.png","65","1","1581390271180","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","259","3556992","0.0-13.0-3.51","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","3557911","0.0-13.0-0.52","l","06","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","3558904","0.0-13.0-1.52","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"589.475000044331","","image-keyboard-response","262","3559494","0.0-13.0-2.52","l","06","Images/motorcycle_1.png","65","1","1581390275697","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","263","3561508","0.0-13.0-3.52","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","3562211","0.0-13.0-0.53","l","06","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","3563204","0.0-13.0-1.53","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"497.46500002220273","","image-keyboard-response","266","3563702","0.0-13.0-2.53","l","06","Images/dog_1.png","65","1","1581390279997","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","267","3565714","0.0-13.0-3.53","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","3566731","0.0-13.0-0.54","l","06","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","3567738","0.0-13.0-1.54","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"652.2200000472367","","image-keyboard-response","270","3568391","0.0-13.0-2.54","l","06","Images/cow_2.png","76","1","1581390284531","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","271","3570404","0.0-13.0-3.54","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","3571252","0.0-13.0-0.55","l","06","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","3572254","0.0-13.0-1.55","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"535.4600000428036","","image-keyboard-response","274","3572791","0.0-13.0-2.55","l","06","Images/dog_cartoon.png","65","1","1581390289048","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","275","3574797","0.0-13.0-3.55","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","3575792","0.0-13.0-0.56","l","06","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","3576788","0.0-13.0-1.56","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"498.410000000149","","image-keyboard-response","278","3577287","0.0-13.0-2.56","l","06","Images/cow_3.png","65","1","1581390293581","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","279","3579293","0.0-13.0-3.56","l","06","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","3580132","0.0-13.0-0.57","l","06","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","3581121","0.0-13.0-1.57","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"532.6849999837577","","image-keyboard-response","282","3581655","0.0-13.0-2.57","l","06","Images/cat_3.png","76","1","1581390297914","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","283","3583664","0.0-13.0-3.57","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","3584472","0.0-13.0-0.58","l","06","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","3585471","0.0-13.0-1.58","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"502.3700000019744","","image-keyboard-response","286","3585975","0.0-13.0-2.58","l","06","Images/cat_2.png","76","1","1581390302264","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","287","3587981","0.0-13.0-3.58","l","06","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","3588692","0.0-13.0-0.59","l","06","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","3589688","0.0-13.0-1.59","l","06","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
