"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","177","2403224","0.0-13.0-1.31","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"405.9400000842288","","image-keyboard-response","178","2403631","0.0-13.0-2.31","l","COGS219_2020_07","Images/gun_3.png","76","1","1581468520028","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","179","2405642","0.0-13.0-3.31","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2406922","0.0-13.0-0.32","l","COGS219_2020_07","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2407924","0.0-13.0-1.32","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"554.1100000264123","","image-keyboard-response","182","2408479","0.0-13.0-2.32","l","COGS219_2020_07","Images/whistle_cartoon.png","65","1","1581468524728","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","183","2410497","0.0-13.0-3.32","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2411582","0.0-13.0-0.33","l","COGS219_2020_07","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2412574","0.0-13.0-1.33","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"447.6400000276044","","image-keyboard-response","186","2413023","0.0-13.0-2.33","l","COGS219_2020_07","Images/gun_orig.png","65","1","1581468529378","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","187","2415038","0.0-13.0-3.33","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2416182","0.0-13.0-0.34","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2417174","0.0-13.0-1.34","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"471.69999999459833","","image-keyboard-response","190","2417647","0.0-13.0-2.34","l","COGS219_2020_07","Images/motorcycle_3.png","76","1","1581468533978","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","191","2419654","0.0-13.0-3.34","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2420662","0.0-13.0-0.35","l","COGS219_2020_07","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2421657","0.0-13.0-1.35","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"740.4699999606237","","image-keyboard-response","194","2422399","0.0-13.0-2.35","l","COGS219_2020_07","Images/cow_cartoon.png","76","1","1581468538461","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","195","2424416","0.0-13.0-3.35","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2425402","0.0-13.0-0.36","l","COGS219_2020_07","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2426407","0.0-13.0-1.36","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"518.1899999734014","","image-keyboard-response","198","2426927","0.0-13.0-2.36","l","COGS219_2020_07","Images/cat_2.png","65","1","1581468543212","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","199","2428933","0.0-13.0-3.36","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2430002","0.0-13.0-0.37","l","COGS219_2020_07","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2431008","0.0-13.0-1.37","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"574.1249999264255","","image-keyboard-response","202","2431583","0.0-13.0-2.37","l","COGS219_2020_07","Images/car_cartoon.png","65","1","1581468547812","match","car","car","sound","test","false"
"null","","audio-keyboard-response","203","2433595","0.0-13.0-3.37","l","COGS219_2020_07","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2434262","0.0-13.0-0.38","l","COGS219_2020_07","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2435257","0.0-13.0-1.38","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"580.3900000173599","","image-keyboard-response","206","2435839","0.0-13.0-2.38","l","COGS219_2020_07","Images/rooster_cartoon.png","65","1","1581468552062","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","207","2437846","0.0-13.0-3.38","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2438542","0.0-13.0-0.39","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2439541","0.0-13.0-1.39","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"840.749999973923","","image-keyboard-response","210","2440383","0.0-13.0-2.39","l","COGS219_2020_07","Images/train_3.png","76","1","1581468556345","non-match","train","whistle","sound","test","false"
"null","","audio-keyboard-response","211","2442393","0.0-13.0-3.39","l","COGS219_2020_07","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2443102","0.0-13.0-0.40","l","COGS219_2020_07","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2444091","0.0-13.0-1.40","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"450.51500003319234","","image-keyboard-response","214","2444543","0.0-13.0-2.40","l","COGS219_2020_07","Images/rooster_2.png","76","1","1581468560895","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","215","2446556","0.0-13.0-3.40","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2447402","0.0-13.0-0.41","l","COGS219_2020_07","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2448391","0.0-13.0-1.41","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"438.8749999925494","","image-keyboard-response","218","2448831","0.0-13.0-2.41","l","COGS219_2020_07","Images/cat_1.png","76","1","1581468565195","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","219","2450845","0.0-13.0-3.41","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2451562","0.0-13.0-0.42","l","COGS219_2020_07","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2452558","0.0-13.0-1.42","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"464.05499998945743","","image-keyboard-response","222","2453023","0.0-13.0-2.42","l","COGS219_2020_07","Images/dog_2.png","76","1","1581468569362","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","223","2455037","0.0-13.0-3.42","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2456322","0.0-13.0-0.43","l","COGS219_2020_07","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2457324","0.0-13.0-1.43","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"481.20499996002764","","image-keyboard-response","226","2457807","0.0-13.0-2.43","l","COGS219_2020_07","Images/train_3.png","76","1","1581468574129","match","train","train","label","test","true"
"null","","audio-keyboard-response","227","2459820","0.0-13.0-3.43","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2460482","0.0-13.0-0.44","l","COGS219_2020_07","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2461475","0.0-13.0-1.44","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"603.4450000151992","","image-keyboard-response","230","2462079","0.0-13.0-2.44","l","COGS219_2020_07","Images/frog_cartoon.png","65","1","1581468578279","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","231","2464095","0.0-13.0-3.44","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2464682","0.0-13.0-0.45","l","COGS219_2020_07","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2465675","0.0-13.0-1.45","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"675.1699999440461","","image-keyboard-response","234","2466351","0.0-13.0-2.45","l","COGS219_2020_07","Images/gun_2.png","76","1","1581468582479","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","235","2468355","0.0-13.0-3.45","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2468902","0.0-13.0-0.46","l","COGS219_2020_07","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2469891","0.0-13.0-1.46","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"458.50499998778105","","image-keyboard-response","238","2470351","0.0-13.0-2.46","l","COGS219_2020_07","Images/gun_1.png","76","1","1581468586695","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","239","2472358","0.0-13.0-3.46","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2473482","0.0-13.0-0.47","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2474475","0.0-13.0-1.47","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"563.4999999310821","","image-keyboard-response","242","2475039","0.0-13.0-2.47","l","COGS219_2020_07","Images/motorcycle_2.png","76","1","1581468591279","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","243","2477048","0.0-13.0-3.47","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2477742","0.0-13.0-0.48","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2478741","0.0-13.0-1.48","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"440.3799999272451","","image-keyboard-response","246","2479183","0.0-13.0-2.48","l","COGS219_2020_07","Images/whistle_2.png","76","1","1581468595545","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","247","2481195","0.0-13.0-3.48","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2482082","0.0-13.0-0.49","l","COGS219_2020_07","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2483075","0.0-13.0-1.49","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"555.1549999509007","","image-keyboard-response","250","2483631","0.0-13.0-2.49","l","COGS219_2020_07","Images/cat_1.png","65","1","1581468599879","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","251","2485634","0.0-13.0-3.49","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2486722","0.0-13.0-0.50","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2487725","0.0-13.0-1.50","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"673.3050000621006","","image-keyboard-response","254","2488399","0.0-13.0-2.50","l","COGS219_2020_07","Images/train_cartoon.png","65","1","1581468604529","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","255","2490407","0.0-13.0-3.50","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2491682","0.0-13.0-0.51","l","COGS219_2020_07","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2492675","0.0-13.0-1.51","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"474.72499997820705","","image-keyboard-response","258","2493151","0.0-13.0-2.51","l","COGS219_2020_07","Images/train_1.png","76","1","1581468609479","match","train","train","label","test","true"
"null","","audio-keyboard-response","259","2495154","0.0-13.0-3.51","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2495842","0.0-13.0-0.52","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2496842","0.0-13.0-1.52","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"628.1850000377744","","image-keyboard-response","262","2497471","0.0-13.0-2.52","l","COGS219_2020_07","Images/whistle_1.png","76","1","1581468613646","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","263","2499480","0.0-13.0-3.52","l","COGS219_2020_07","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2500502","0.0-13.0-0.53","l","COGS219_2020_07","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2501492","0.0-13.0-1.53","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"570.4050000058487","","image-keyboard-response","266","2502063","0.0-13.0-2.53","l","COGS219_2020_07","Images/car_cartoon.png","65","1","1581468618296","non-match","car","cow","sound","test","true"
