"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","177","3113722","0.0-13.0-1.31","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"548.2149999588728","","image-keyboard-response","178","3114272","0.0-13.0-2.31","a","COGS219_2020_29","Images/whistle_2.png","76","1","1582842433362","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","179","3116280","0.0-13.0-3.31","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","3116847","0.0-13.0-0.32","a","COGS219_2020_29","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","3117839","0.0-13.0-1.32","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"455.1449998980388","","image-keyboard-response","182","3118295","0.0-13.0-2.32","a","COGS219_2020_29","Images/gun_orig.png","65","1","1582842437478","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","183","3120304","0.0-13.0-3.32","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","3120987","0.0-13.0-0.33","a","COGS219_2020_29","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","3121989","0.0-13.0-1.33","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"417.14000003412366","","image-keyboard-response","186","3122407","0.0-13.0-2.33","a","COGS219_2020_29","Images/dog_3.png","65","1","1582842441628","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","187","3124422","0.0-13.0-3.33","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","3125727","0.0-13.0-0.34","a","COGS219_2020_29","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","3126723","0.0-13.0-1.34","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"539.8449999047443","","image-keyboard-response","190","3127264","0.0-13.0-2.34","a","COGS219_2020_29","Images/motorcycle_cartoon.png","76","1","1582842446362","non-match","motorcycle","train","sound","test","true"
"null","","audio-keyboard-response","191","3129281","0.0-13.0-3.34","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","3129867","0.0-13.0-0.35","a","COGS219_2020_29","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","3130856","0.0-13.0-1.35","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"470.2800000086427","","image-keyboard-response","194","3131329","0.0-13.0-2.35","a","COGS219_2020_29","Images/motorcycle_2.png","76","1","1582842450495","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","195","3133343","0.0-13.0-3.35","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","3134247","0.0-13.0-0.36","a","COGS219_2020_29","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","3135239","0.0-13.0-1.36","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"423.08500001672655","","image-keyboard-response","198","3135663","0.0-13.0-2.36","a","COGS219_2020_29","Images/whistle_1.png","76","1","1582842454879","non-match","whistle","frog","sound","test","true"
"null","","audio-keyboard-response","199","3137674","0.0-13.0-3.36","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","3138367","0.0-13.0-0.37","a","COGS219_2020_29","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","3139356","0.0-13.0-1.37","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"594.5449999999255","","image-keyboard-response","202","3139952","0.0-13.0-2.37","a","COGS219_2020_29","Images/whistle_3.png","65","1","1582842458995","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","203","3141961","0.0-13.0-3.37","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","3142647","0.0-13.0-0.38","a","COGS219_2020_29","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","3143639","0.0-13.0-1.38","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"398.76999997068197","","image-keyboard-response","206","3144039","0.0-13.0-2.38","a","COGS219_2020_29","Images/rooster_cartoon.png","65","1","1582842463279","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","207","3146042","0.0-13.0-3.38","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","3146747","0.0-13.0-0.39","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","3147739","0.0-13.0-1.39","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"458.95000000018626","","image-keyboard-response","210","3148199","0.0-13.0-2.39","a","COGS219_2020_29","Images/whistle_2.png","65","1","1582842467379","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","211","3150204","0.0-13.0-3.39","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","3151047","0.0-13.0-0.40","a","COGS219_2020_29","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","3152039","0.0-13.0-1.40","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"527.1799999754876","","image-keyboard-response","214","3152568","0.0-13.0-2.40","a","COGS219_2020_29","Images/whistle_orig.png","76","1","1582842471679","non-match","whistle","cat","sound","test","true"
"null","","audio-keyboard-response","215","3154581","0.0-13.0-3.40","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","3155667","0.0-13.0-0.41","a","COGS219_2020_29","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","3156656","0.0-13.0-1.41","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"430.1700000651181","","image-keyboard-response","218","3157087","0.0-13.0-2.41","a","COGS219_2020_29","Images/gun_orig.png","76","1","1582842476296","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","219","3159105","0.0-13.0-3.41","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","3159787","0.0-13.0-0.42","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","3160789","0.0-13.0-1.42","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"408.77500001806766","","image-keyboard-response","222","3161199","0.0-13.0-2.42","a","COGS219_2020_29","Images/frog_2.png","76","1","1582842480429","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","223","3163207","0.0-13.0-3.42","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","3164287","0.0-13.0-0.43","a","COGS219_2020_29","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","3165290","0.0-13.0-1.43","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"444.7449999861419","","image-keyboard-response","226","3165736","0.0-13.0-2.43","a","COGS219_2020_29","Images/cow_2.png","76","1","1582842484929","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","227","3167753","0.0-13.0-3.43","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","3168567","0.0-13.0-0.44","a","COGS219_2020_29","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","3169556","0.0-13.0-1.44","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"393.9300000201911","","image-keyboard-response","230","3169951","0.0-13.0-2.44","a","COGS219_2020_29","Images/cow_1.png","76","1","1582842489196","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","231","3171959","0.0-13.0-3.44","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","3172847","0.0-13.0-0.45","a","COGS219_2020_29","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","3173840","0.0-13.0-1.45","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"390.625","","image-keyboard-response","234","3174231","0.0-13.0-2.45","a","COGS219_2020_29","Images/frog_3.png","65","1","1582842493479","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","235","3176242","0.0-13.0-3.45","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","3176827","0.0-13.0-0.46","a","COGS219_2020_29","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","3177823","0.0-13.0-1.46","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"439.43000002764165","","image-keyboard-response","238","3178263","0.0-13.0-2.46","a","COGS219_2020_29","Images/frog_cartoon.png","76","1","1582842497462","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","239","3180273","0.0-13.0-3.46","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","3180967","0.0-13.0-0.47","a","COGS219_2020_29","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","3181956","0.0-13.0-1.47","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"481.8149999482557","","image-keyboard-response","242","3182439","0.0-13.0-2.47","a","COGS219_2020_29","Images/train_2.png","76","1","1582842501596","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","243","3184451","0.0-13.0-3.47","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","3185366","0.0-13.0-0.48","a","COGS219_2020_29","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","3186356","0.0-13.0-1.48","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"601.825000019744","","image-keyboard-response","246","3186960","0.0-13.0-2.48","a","COGS219_2020_29","Images/frog_cartoon.png","65","1","1582842505996","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","247","3188974","0.0-13.0-3.48","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","3189667","0.0-13.0-0.49","a","COGS219_2020_29","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","3190656","0.0-13.0-1.49","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"462.0100000174716","","image-keyboard-response","250","3191120","0.0-13.0-2.49","a","COGS219_2020_29","Images/whistle_orig.png","65","1","1582842510296","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","251","3193137","0.0-13.0-3.49","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","3194207","0.0-13.0-0.50","a","COGS219_2020_29","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","3195206","0.0-13.0-1.50","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"455.8800000231713","","image-keyboard-response","254","3195663","0.0-13.0-2.50","a","COGS219_2020_29","Images/cat_cartoon.png","76","1","1582842514846","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","255","3197671","0.0-13.0-3.50","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","3198507","0.0-13.0-0.51","a","COGS219_2020_29","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","3199507","0.0-13.0-1.51","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"523.7249999772757","","image-keyboard-response","258","3200031","0.0-13.0-2.51","a","COGS219_2020_29","Images/dog_2.png","76","1","1582842519146","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","259","3202049","0.0-13.0-3.51","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","3202947","0.0-13.0-0.52","a","COGS219_2020_29","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","3203940","0.0-13.0-1.52","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"370.5399999162182","","image-keyboard-response","262","3204312","0.0-13.0-2.52","a","COGS219_2020_29","Images/frog_1.png","65","1","1582842523579","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","263","3206328","0.0-13.0-3.52","a","COGS219_2020_29","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","3206986","0.0-13.0-0.53","a","COGS219_2020_29","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","3207990","0.0-13.0-1.53","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"408.3099999697879","","image-keyboard-response","266","3208399","0.0-13.0-2.53","a","COGS219_2020_29","Images/train_1.png","76","1","1582842527629","non-match","train","dog","label","test","true"
