"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","1893249","0.0-13.0-0.31","a","COGS219_2020_10","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","1894248","0.0-13.0-1.31","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1023.8449999999721","","image-keyboard-response","178","1895273","0.0-13.0-2.31","a","COGS219_2020_10","Images/train_cartoon.png","76","1","1581562143305","non-match","train","whistle","label","test","true"
"null","","audio-keyboard-response","179","1897284","0.0-13.0-3.31","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","1897989","0.0-13.0-0.32","a","COGS219_2020_10","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","1898981","0.0-13.0-1.32","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"834.8349999999627","","image-keyboard-response","182","1899817","0.0-13.0-2.32","a","COGS219_2020_10","Images/train_orig.png","76","1","1581562148038","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","183","1901820","0.0-13.0-3.32","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","1902729","0.0-13.0-0.33","a","COGS219_2020_10","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","1903731","0.0-13.0-1.33","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"732.4350000002887","","image-keyboard-response","186","1904465","0.0-13.0-2.33","a","COGS219_2020_10","Images/cow_orig.png","76","1","1581562152789","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","187","1906470","0.0-13.0-3.33","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","1907169","0.0-13.0-0.34","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","1908165","0.0-13.0-1.34","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"4483.415000000037","","image-keyboard-response","190","1912649","0.0-13.0-2.34","a","COGS219_2020_10","Images/rooster_2.png","65","1","1581562157222","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","191","1914657","0.0-13.0-3.34","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","1915949","0.0-13.0-0.35","a","COGS219_2020_10","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","1916948","0.0-13.0-1.35","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"835.4749999998603","","image-keyboard-response","194","1917785","0.0-13.0-2.35","a","COGS219_2020_10","Images/frog_3.png","76","1","1581562166005","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","195","1919787","0.0-13.0-3.35","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","1921069","0.0-13.0-0.36","a","COGS219_2020_10","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","1922065","0.0-13.0-1.36","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"983.0200000002515","","image-keyboard-response","198","1923049","0.0-13.0-2.36","a","COGS219_2020_10","Images/train_1.png","65","1","1581562171122","match","train","train","label","test","true"
"null","","audio-keyboard-response","199","1925053","0.0-13.0-3.36","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","1925889","0.0-13.0-0.37","a","COGS219_2020_10","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","1926881","0.0-13.0-1.37","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"542.2800000000279","","image-keyboard-response","202","1927425","0.0-13.0-2.37","a","COGS219_2020_10","Images/frog_1.png","76","1","1581562175939","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","203","1929429","0.0-13.0-3.37","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","1930329","0.0-13.0-0.38","a","COGS219_2020_10","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","1931332","0.0-13.0-1.38","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"812.1350000000093","","image-keyboard-response","206","1932145","0.0-13.0-2.38","a","COGS219_2020_10","Images/car_2.png","76","1","1581562180389","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","207","1934154","0.0-13.0-3.38","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","1935169","0.0-13.0-0.39","a","COGS219_2020_10","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","1936165","0.0-13.0-1.39","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"2315.20999999973","","image-keyboard-response","210","1938481","0.0-13.0-2.39","a","COGS219_2020_10","Images/cow_3.png","76","1","1581562185222","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","211","1940493","0.0-13.0-3.39","a","COGS219_2020_10","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","1941609","0.0-13.0-0.40","a","COGS219_2020_10","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","1942615","0.0-13.0-1.40","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"632.589999999851","","image-keyboard-response","214","1943249","0.0-13.0-2.40","a","COGS219_2020_10","Images/whistle_2.png","76","1","1581562191672","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","215","1945255","0.0-13.0-3.40","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","1946529","0.0-13.0-0.41","a","COGS219_2020_10","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","1947532","0.0-13.0-1.41","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1340.255000000121","","image-keyboard-response","218","1948873","0.0-13.0-2.41","a","COGS219_2020_10","Images/car_3.png","76","1","1581562196589","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","219","1950890","0.0-13.0-3.41","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","1951969","0.0-13.0-0.42","a","COGS219_2020_10","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","1952965","0.0-13.0-1.42","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"538.5900000000838","","image-keyboard-response","222","1953505","0.0-13.0-2.42","a","COGS219_2020_10","Images/car_orig.png","65","1","1581562202022","match","car","car","sound","test","true"
"null","","audio-keyboard-response","223","1955519","0.0-13.0-3.42","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","1956569","0.0-13.0-0.43","a","COGS219_2020_10","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","1957565","0.0-13.0-1.43","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"634.6199999998789","","image-keyboard-response","226","1958201","0.0-13.0-2.43","a","COGS219_2020_10","Images/car_3.png","65","1","1581562206622","match","car","car","sound","test","true"
"null","","audio-keyboard-response","227","1960204","0.0-13.0-3.43","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","1960909","0.0-13.0-0.44","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","1961899","0.0-13.0-1.44","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1213.355000000447","","image-keyboard-response","230","1963113","0.0-13.0-2.44","a","COGS219_2020_10","Images/dog_1.png","76","1","1581562210956","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","231","1965128","0.0-13.0-3.44","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","1966209","0.0-13.0-0.45","a","COGS219_2020_10","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","1967215","0.0-13.0-1.45","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1184.1650000000373","","image-keyboard-response","234","1968401","0.0-13.0-2.45","a","COGS219_2020_10","Images/train_2.png","76","1","1581562216272","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","235","1970405","0.0-13.0-3.45","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","1971449","0.0-13.0-0.46","a","COGS219_2020_10","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","1972449","0.0-13.0-1.46","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"983.3699999998789","","image-keyboard-response","238","1973433","0.0-13.0-2.46","a","COGS219_2020_10","Images/cow_1.png","76","1","1581562221506","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","239","1975439","0.0-13.0-3.46","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","1976029","0.0-13.0-0.47","a","COGS219_2020_10","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","1977032","0.0-13.0-1.47","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"791.6849999995902","","image-keyboard-response","242","1977825","0.0-13.0-2.47","a","COGS219_2020_10","Images/gun_3.png","65","1","1581562226089","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","243","1979835","0.0-13.0-3.47","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","1981129","0.0-13.0-0.48","a","COGS219_2020_10","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","1982132","0.0-13.0-1.48","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1900.0100000000093","","image-keyboard-response","246","1984033","0.0-13.0-2.48","a","COGS219_2020_10","Images/train_cartoon.png","65","1","1581562231189","match","train","train","sound","test","true"
"null","","audio-keyboard-response","247","1986038","0.0-13.0-3.48","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","1986729","0.0-13.0-0.49","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","1987732","0.0-13.0-1.49","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"835.6499999999069","","image-keyboard-response","250","1988569","0.0-13.0-2.49","a","COGS219_2020_10","Images/gun_cartoon.png","76","1","1581562236789","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","251","1990571","0.0-13.0-3.49","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","1991148","0.0-13.0-0.50","a","COGS219_2020_10","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","1992148","0.0-13.0-1.50","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"2779.1400000001304","","image-keyboard-response","254","1994928","0.0-13.0-2.50","a","COGS219_2020_10","Images/gun_1.png","65","1","1581562241205","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","255","1996942","0.0-13.0-3.50","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","1997788","0.0-13.0-0.51","a","COGS219_2020_10","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","1998782","0.0-13.0-1.51","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"2033.3949999997858","","image-keyboard-response","258","2000816","0.0-13.0-2.51","a","COGS219_2020_10","Images/cat_cartoon.png","65","1","1581562247839","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","259","2002821","0.0-13.0-3.51","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2003489","0.0-13.0-0.52","a","COGS219_2020_10","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2004482","0.0-13.0-1.52","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"821.5150000001304","","image-keyboard-response","262","2005304","0.0-13.0-2.52","a","COGS219_2020_10","Images/car_cartoon.png","76","1","1581562253539","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","263","2007309","0.0-13.0-3.52","a","COGS219_2020_10","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2008308","0.0-13.0-0.53","a","COGS219_2020_10","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2009298","0.0-13.0-1.53","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"724.5750000001863","","image-keyboard-response","266","2010024","0.0-13.0-2.53","a","COGS219_2020_10","Images/frog_orig.png","76","1","1581562258355","non-match","frog","cow","label","test","true"
