"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","201","856595","0.0-13.0-1.37","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"448.55999998981133","","image-keyboard-response","202","857044","0.0-13.0-2.37","l","41","Images/frog_2.png","76","1","1583445656309","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","203","859052","0.0-13.0-3.37","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","860335","0.0-13.0-0.38","l","41","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","861328","0.0-13.0-1.38","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1203.2949999556877","","image-keyboard-response","206","862533","0.0-13.0-2.38","l","41","Images/train_cartoon.png","76","1","1583445661042","match","train","train","label","test","true"
"null","","audio-keyboard-response","207","864538","0.0-13.0-3.38","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","865374","0.0-13.0-0.39","l","41","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","866378","0.0-13.0-1.39","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"552.8899999917485","","image-keyboard-response","210","866933","0.0-13.0-2.39","l","41","Images/cat_1.png","76","1","1583445666092","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","211","868949","0.0-13.0-3.39","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","869614","0.0-13.0-0.40","l","41","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","870612","0.0-13.0-1.40","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"655.9299999498762","","image-keyboard-response","214","871269","0.0-13.0-2.40","l","41","Images/car_cartoon.png","65","1","1583445670326","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","215","873284","0.0-13.0-3.40","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","874594","0.0-13.0-0.41","l","41","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","875612","0.0-13.0-1.41","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"648.1399999465793","","image-keyboard-response","218","876261","0.0-13.0-2.41","l","41","Images/whistle_1.png","65","1","1583445675326","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","219","878270","0.0-13.0-3.41","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","879354","0.0-13.0-0.42","l","41","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","880345","0.0-13.0-1.42","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"874.5400000480004","","image-keyboard-response","222","881221","0.0-13.0-2.42","l","41","Images/car_cartoon.png","65","1","1583445680059","match","car","car","label","test","false"
"null","","audio-keyboard-response","223","883232","0.0-13.0-3.42","l","41","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","883934","0.0-13.0-0.43","l","41","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","884929","0.0-13.0-1.43","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1539.1099999542348","","image-keyboard-response","226","886469","0.0-13.0-2.43","l","41","Images/cow_1.png","65","1","1583445684643","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","227","888473","0.0-13.0-3.43","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","889594","0.0-13.0-0.44","l","41","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","890629","0.0-13.0-1.44","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1054.8100000014529","","image-keyboard-response","230","891684","0.0-13.0-2.44","l","41","Images/motorcycle_2.png","65","1","1583445690343","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","231","893699","0.0-13.0-3.44","l","41","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","894394","0.0-13.0-0.45","l","41","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","895429","0.0-13.0-1.45","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"606.8649999797344","","image-keyboard-response","234","896037","0.0-13.0-2.45","l","41","Images/dog_orig.png","76","1","1583445695143","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","235","898050","0.0-13.0-3.45","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","898714","0.0-13.0-0.46","l","41","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","899713","0.0-13.0-1.46","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"802.399999985937","","image-keyboard-response","238","900517","0.0-13.0-2.46","l","41","Images/dog_2.png","76","1","1583445699426","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","239","902533","0.0-13.0-3.46","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","903555","0.0-13.0-0.47","l","41","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","904545","0.0-13.0-1.47","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"497.9200000525452","","image-keyboard-response","242","905044","0.0-13.0-2.47","l","41","Images/frog_3.png","65","1","1583445704260","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","243","907052","0.0-13.0-3.47","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","907754","0.0-13.0-0.48","l","41","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","908745","0.0-13.0-1.48","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1450.0349999871105","","image-keyboard-response","246","910197","0.0-13.0-2.48","l","41","Images/car_orig.png","65","1","1583445708460","non-match","car","whistle","label","test","true"
"null","","audio-keyboard-response","247","912207","0.0-13.0-3.48","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","912834","0.0-13.0-0.49","l","41","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","913829","0.0-13.0-1.49","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"526.6949999495409","","image-keyboard-response","250","914357","0.0-13.0-2.49","l","41","Images/rooster_cartoon.png","65","1","1583445713543","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","251","916365","0.0-13.0-3.49","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","917074","0.0-13.0-0.50","l","41","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","918079","0.0-13.0-1.50","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"420.20499997306615","","image-keyboard-response","254","918500","0.0-13.0-2.50","l","41","Images/dog_2.png","65","1","1583445717793","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","255","920518","0.0-13.0-3.50","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","921594","0.0-13.0-0.51","l","41","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","922612","0.0-13.0-1.51","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"671.3549999985844","","image-keyboard-response","258","923285","0.0-13.0-2.51","l","41","Images/whistle_orig.png","65","1","1583445722326","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","259","925301","0.0-13.0-3.51","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","926354","0.0-13.0-0.52","l","41","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","927346","0.0-13.0-1.52","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"481.9450000068173","","image-keyboard-response","262","927829","0.0-13.0-2.52","l","41","Images/car_2.png","76","1","1583445727060","match","car","car","label","test","true"
"null","","audio-keyboard-response","263","929836","0.0-13.0-3.52","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","930554","0.0-13.0-0.53","l","41","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","931546","0.0-13.0-1.53","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"921.909999975469","","image-keyboard-response","266","932469","0.0-13.0-2.53","l","41","Images/motorcycle_2.png","65","1","1583445731260","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","267","934484","0.0-13.0-3.53","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","935534","0.0-13.0-0.54","l","41","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","936529","0.0-13.0-1.54","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"578.3000000519678","","image-keyboard-response","270","937109","0.0-13.0-2.54","l","41","Images/cow_2.png","65","1","1583445736243","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","271","939119","0.0-13.0-3.54","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","940234","0.0-13.0-0.55","l","41","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","941229","0.0-13.0-1.55","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"790.2400000020862","","image-keyboard-response","274","942021","0.0-13.0-2.55","l","41","Images/cat_cartoon.png","65","1","1583445740943","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","275","944038","0.0-13.0-3.55","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","945114","0.0-13.0-0.56","l","41","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","946112","0.0-13.0-1.56","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"578.9749999530613","","image-keyboard-response","278","946693","0.0-13.0-2.56","l","41","Images/car_orig.png","76","1","1583445745827","match","car","car","sound","test","true"
"null","","audio-keyboard-response","279","948703","0.0-13.0-3.56","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","949534","0.0-13.0-0.57","l","41","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","950529","0.0-13.0-1.57","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"658.2199999829754","","image-keyboard-response","282","951189","0.0-13.0-2.57","l","41","Images/cat_orig.png","76","1","1583445750243","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","283","953201","0.0-13.0-3.57","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","953774","0.0-13.0-0.58","l","41","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","954779","0.0-13.0-1.58","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1080.1149999606423","","image-keyboard-response","286","955861","0.0-13.0-2.58","l","41","Images/gun_3.png","76","1","1583445754494","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","287","957868","0.0-13.0-3.58","l","41","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","958775","0.0-13.0-0.59","l","41","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","959779","0.0-13.0-1.59","l","41","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"672.1499999985099","","image-keyboard-response","290","960453","0.0-13.0-2.59","l","41","Images/gun_3.png","65","1","1583445759494","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","291","962467","0.0-13.0-3.59","l","41","Sounds/correct.wav","null","1","","","","","","",""
