"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","2630282","0.0-13.0-0.31","l","COGS219_2020_15","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","2631279","0.0-13.0-1.31","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"460.5799999991432","","image-keyboard-response","178","2631741","0.0-13.0-2.31","l","COGS219_2020_15","Images/train_2.png","65","1","1581875511890","non-match","train","dog","label","test","true"
"null","","audio-keyboard-response","179","2633749","0.0-13.0-3.31","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2634822","0.0-13.0-0.32","l","COGS219_2020_15","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2635813","0.0-13.0-1.32","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"551.1400000108406","","image-keyboard-response","182","2636365","0.0-13.0-2.32","l","COGS219_2020_15","Images/car_1.png","65","1","1581875516423","match","car","car","label","test","false"
"null","","audio-keyboard-response","183","2638370","0.0-13.0-3.32","l","COGS219_2020_15","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2639382","0.0-13.0-0.33","l","COGS219_2020_15","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2640379","0.0-13.0-1.33","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"544.7249999996275","","image-keyboard-response","186","2640925","0.0-13.0-2.33","l","COGS219_2020_15","Images/cow_1.png","76","1","1581875520989","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","187","2642933","0.0-13.0-3.33","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2644022","0.0-13.0-0.34","l","COGS219_2020_15","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2645013","0.0-13.0-1.34","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"647.3299999926239","","image-keyboard-response","190","2645661","0.0-13.0-2.34","l","COGS219_2020_15","Images/train_1.png","65","1","1581875525623","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","191","2647669","0.0-13.0-3.34","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2648502","0.0-13.0-0.35","l","COGS219_2020_15","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2649496","0.0-13.0-1.35","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"803.8349999985658","","image-keyboard-response","194","2650301","0.0-13.0-2.35","l","COGS219_2020_15","Images/cat_orig.png","76","1","1581875530106","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","195","2652318","0.0-13.0-3.35","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2652902","0.0-13.0-0.36","l","COGS219_2020_15","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2653896","0.0-13.0-1.36","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"579.969999991823","","image-keyboard-response","198","2654477","0.0-13.0-2.36","l","COGS219_2020_15","Images/gun_2.png","76","1","1581875534506","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","199","2656484","0.0-13.0-3.36","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2657042","0.0-13.0-0.37","l","COGS219_2020_15","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2658046","0.0-13.0-1.37","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"621.7199999955483","","image-keyboard-response","202","2658669","0.0-13.0-2.37","l","COGS219_2020_15","Images/whistle_orig.png","65","1","1581875538656","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","203","2660684","0.0-13.0-3.37","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2661762","0.0-13.0-0.38","l","COGS219_2020_15","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2662779","0.0-13.0-1.38","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"928.285000001546","","image-keyboard-response","206","2663709","0.0-13.0-2.38","l","COGS219_2020_15","Images/car_2.png","76","1","1581875543390","match","car","car","label","test","true"
"null","","audio-keyboard-response","207","2665719","0.0-13.0-3.38","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2666862","0.0-13.0-0.39","l","COGS219_2020_15","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2667880","0.0-13.0-1.39","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"484.55500000249594","","image-keyboard-response","210","2668365","0.0-13.0-2.39","l","COGS219_2020_15","Images/cow_orig.png","65","1","1581875548490","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","211","2670368","0.0-13.0-3.39","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2671442","0.0-13.0-0.40","l","COGS219_2020_15","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2672446","0.0-13.0-1.40","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"525.5049999980256","","image-keyboard-response","214","2672973","0.0-13.0-2.40","l","COGS219_2020_15","Images/dog_orig.png","65","1","1581875553056","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","215","2674983","0.0-13.0-3.40","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2675882","0.0-13.0-0.41","l","COGS219_2020_15","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2676880","0.0-13.0-1.41","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"555.9349999967963","","image-keyboard-response","218","2677437","0.0-13.0-2.41","l","COGS219_2020_15","Images/train_orig.png","65","1","1581875557490","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","219","2679451","0.0-13.0-3.41","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2680502","0.0-13.0-0.42","l","COGS219_2020_15","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2681497","0.0-13.0-1.42","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"739.8599999868311","","image-keyboard-response","222","2682238","0.0-13.0-2.42","l","COGS219_2020_15","Images/car_cartoon.png","65","1","1581875562107","match","car","car","sound","test","false"
"null","","audio-keyboard-response","223","2684251","0.0-13.0-3.42","l","COGS219_2020_15","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2684823","0.0-13.0-0.43","l","COGS219_2020_15","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2685814","0.0-13.0-1.43","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"518.7549999970943","","image-keyboard-response","226","2686333","0.0-13.0-2.43","l","COGS219_2020_15","Images/gun_orig.png","76","1","1581875566424","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","227","2688338","0.0-13.0-3.43","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2688883","0.0-13.0-0.44","l","COGS219_2020_15","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2689880","0.0-13.0-1.44","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"484.08500000368804","","image-keyboard-response","230","2690365","0.0-13.0-2.44","l","COGS219_2020_15","Images/cat_cartoon.png","65","1","1581875570490","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","231","2692369","0.0-13.0-3.44","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2693643","0.0-13.0-0.45","l","COGS219_2020_15","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2694647","0.0-13.0-1.45","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"565.5750000001863","","image-keyboard-response","234","2695214","0.0-13.0-2.45","l","COGS219_2020_15","Images/cat_2.png","65","1","1581875575257","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","235","2697219","0.0-13.0-3.45","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2698123","0.0-13.0-0.46","l","COGS219_2020_15","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2699114","0.0-13.0-1.46","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"577.4399999934249","","image-keyboard-response","238","2699693","0.0-13.0-2.46","l","COGS219_2020_15","Images/rooster_3.png","65","1","1581875579724","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","239","2701705","0.0-13.0-3.46","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2702403","0.0-13.0-0.47","l","COGS219_2020_15","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2703397","0.0-13.0-1.47","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"583.2750000120141","","image-keyboard-response","242","2703981","0.0-13.0-2.47","l","COGS219_2020_15","Images/whistle_cartoon.png","65","1","1581875584007","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","243","2705986","0.0-13.0-3.47","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2706823","0.0-13.0-0.48","l","COGS219_2020_15","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2707814","0.0-13.0-1.48","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"454.72499998891726","","image-keyboard-response","246","2708270","0.0-13.0-2.48","l","COGS219_2020_15","Images/motorcycle_2.png","65","1","1581875588424","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","247","2710284","0.0-13.0-3.48","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2710983","0.0-13.0-0.49","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2711980","0.0-13.0-1.49","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"479.9349999958649","","image-keyboard-response","250","2712461","0.0-13.0-2.49","l","COGS219_2020_15","Images/cow_1.png","65","1","1581875592591","non-match","cow","whistle","sound","test","true"
"null","","audio-keyboard-response","251","2714471","0.0-13.0-3.49","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2715283","0.0-13.0-0.50","l","COGS219_2020_15","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2716280","0.0-13.0-1.50","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"563.6450000018813","","image-keyboard-response","254","2716845","0.0-13.0-2.50","l","COGS219_2020_15","Images/cat_cartoon.png","76","1","1581875596891","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","255","2718852","0.0-13.0-3.50","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2719963","0.0-13.0-0.51","l","COGS219_2020_15","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2720981","0.0-13.0-1.51","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"519.8300000047311","","image-keyboard-response","258","2721501","0.0-13.0-2.51","l","COGS219_2020_15","Images/whistle_1.png","65","1","1581875601591","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","259","2723518","0.0-13.0-3.51","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2724363","0.0-13.0-0.52","l","COGS219_2020_15","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2725397","0.0-13.0-1.52","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"487.05499999038875","","image-keyboard-response","262","2725885","0.0-13.0-2.52","l","COGS219_2020_15","Images/cat_2.png","76","1","1581875606007","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","263","2727901","0.0-13.0-3.52","l","COGS219_2020_15","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2729203","0.0-13.0-0.53","l","COGS219_2020_15","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2730197","0.0-13.0-1.53","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"519.0949999960139","","image-keyboard-response","266","2730717","0.0-13.0-2.53","l","COGS219_2020_15","Images/train_3.png","76","1","1581875610807","match","train","train","sound","test","true"
