"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"960.1899999999441","","image-keyboard-response","198","2461351","0.0-13.0-2.36","l","38","Images/cat_3.png","76","1","1583117161682","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","199","2463367","0.0-13.0-3.36","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2464197","0.0-13.0-0.37","l","38","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2465190","0.0-13.0-1.37","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"528.0150000001304","","image-keyboard-response","202","2465719","0.0-13.0-2.37","l","38","Images/cat_orig.png","76","1","1583117166482","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","203","2467731","0.0-13.0-3.37","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2468537","0.0-13.0-0.38","l","38","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2469540","0.0-13.0-1.38","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"625.9599999994971","","image-keyboard-response","206","2470167","0.0-13.0-2.38","l","38","Images/train_3.png","65","1","1583117170832","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","207","2472177","0.0-13.0-3.38","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2472877","0.0-13.0-0.39","l","38","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2473874","0.0-13.0-1.39","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"788.4999999990687","","image-keyboard-response","210","2474664","0.0-13.0-2.39","l","38","Images/whistle_2.png","76","1","1583117175166","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","211","2476680","0.0-13.0-3.39","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2477378","0.0-13.0-0.40","l","38","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2478374","0.0-13.0-1.40","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"528.4899999988265","","image-keyboard-response","214","2478904","0.0-13.0-2.40","l","38","Images/motorcycle_1.png","65","1","1583117179666","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","215","2480918","0.0-13.0-3.40","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2481618","0.0-13.0-0.41","l","38","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2482608","0.0-13.0-1.41","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"615.0149999996647","","image-keyboard-response","218","2483224","0.0-13.0-2.41","l","38","Images/rooster_2.png","76","1","1583117183900","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","219","2485231","0.0-13.0-3.41","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2486318","0.0-13.0-0.42","l","38","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2487324","0.0-13.0-1.42","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"618.0949999997392","","image-keyboard-response","222","2487944","0.0-13.0-2.42","l","38","Images/whistle_cartoon.png","65","1","1583117188616","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","223","2489959","0.0-13.0-3.42","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2491078","0.0-13.0-0.43","l","38","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2492074","0.0-13.0-1.43","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"540.4099999996834","","image-keyboard-response","226","2492616","0.0-13.0-2.43","l","38","Images/motorcycle_3.png","76","1","1583117193367","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","227","2494632","0.0-13.0-3.43","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2495218","0.0-13.0-0.44","l","38","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2496208","0.0-13.0-1.44","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"662.8199999993667","","image-keyboard-response","230","2496872","0.0-13.0-2.44","l","38","Images/gun_1.png","76","1","1583117197500","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","231","2498889","0.0-13.0-3.44","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2499958","0.0-13.0-0.45","l","38","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2500958","0.0-13.0-1.45","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"664.8349999999627","","image-keyboard-response","234","2501624","0.0-13.0-2.45","l","38","Images/cat_orig.png","65","1","1583117202250","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","235","2503630","0.0-13.0-3.45","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2504338","0.0-13.0-0.46","l","38","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2505341","0.0-13.0-1.46","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"489.6399999996647","","image-keyboard-response","238","2505832","0.0-13.0-2.46","l","38","Images/gun_1.png","65","1","1583117206633","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","239","2507838","0.0-13.0-3.46","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2509138","0.0-13.0-0.47","l","38","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2510141","0.0-13.0-1.47","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"489.2050000000745","","image-keyboard-response","242","2510632","0.0-13.0-2.47","l","38","Images/dog_cartoon.png","65","1","1583117211433","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","243","2512644","0.0-13.0-3.47","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2513338","0.0-13.0-0.48","l","38","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2514341","0.0-13.0-1.48","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"577.4049999997951","","image-keyboard-response","246","2514920","0.0-13.0-2.48","l","38","Images/rooster_3.png","65","1","1583117215633","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","247","2516929","0.0-13.0-3.48","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2517998","0.0-13.0-0.49","l","38","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2518991","0.0-13.0-1.49","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"999.4750000005588","","image-keyboard-response","250","2519992","0.0-13.0-2.49","l","38","Images/car_cartoon.png","65","1","1583117220283","match","car","car","sound","test","false"
"null","","audio-keyboard-response","251","2522000","0.0-13.0-3.49","l","38","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2522578","0.0-13.0-0.50","l","38","Sounds/gun_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2523575","0.0-13.0-1.50","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"671.9099999992177","","image-keyboard-response","254","2524248","0.0-13.0-2.50","l","38","Images/gun_2.png","76","1","1583117224867","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","255","2526255","0.0-13.0-3.50","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2527159","0.0-13.0-0.51","l","38","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2528158","0.0-13.0-1.51","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"520.7200000006706","","image-keyboard-response","258","2528680","0.0-13.0-2.51","l","38","Images/frog_2.png","76","1","1583117229450","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","259","2530684","0.0-13.0-3.51","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2531378","0.0-13.0-0.52","l","38","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2532375","0.0-13.0-1.52","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"527.999999998603","","image-keyboard-response","262","2532904","0.0-13.0-2.52","l","38","Images/motorcycle_3.png","65","1","1583117233667","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","263","2534916","0.0-13.0-3.52","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2535939","0.0-13.0-0.53","l","38","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2536942","0.0-13.0-1.53","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"584.9249999988824","","image-keyboard-response","266","2537528","0.0-13.0-2.53","l","38","Images/cow_2.png","76","1","1583117238234","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","267","2539545","0.0-13.0-3.53","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","2540199","0.0-13.0-0.54","l","38","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","2541192","0.0-13.0-1.54","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"542.9949999996461","","image-keyboard-response","270","2541736","0.0-13.0-2.54","l","38","Images/dog_cartoon.png","76","1","1583117242484","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","271","2543749","0.0-13.0-3.54","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","2544819","0.0-13.0-0.55","l","38","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","2545809","0.0-13.0-1.55","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"646.6000000000931","","image-keyboard-response","274","2546457","0.0-13.0-2.55","l","38","Images/dog_3.png","65","1","1583117247101","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","275","2548460","0.0-13.0-3.55","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","2549359","0.0-13.0-0.56","l","38","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","2550359","0.0-13.0-1.56","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"560.4399999994785","","image-keyboard-response","278","2550920","0.0-13.0-2.56","l","38","Images/rooster_2.png","65","1","1583117251651","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","279","2552933","0.0-13.0-3.56","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","2554219","0.0-13.0-0.57","l","38","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","2555209","0.0-13.0-1.57","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"862.4600000004284","","image-keyboard-response","282","2556072","0.0-13.0-2.57","l","38","Images/train_cartoon.png","76","1","1583117256501","match","train","train","label","test","true"
"null","","audio-keyboard-response","283","2558078","0.0-13.0-3.57","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","2559339","0.0-13.0-0.58","l","38","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","2560342","0.0-13.0-1.58","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"449.03499999968335","","image-keyboard-response","286","2560793","0.0-13.0-2.58","l","38","Images/rooster_1.png","65","1","1583117261635","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","287","2562807","0.0-13.0-3.58","l","38","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","2563499","0.0-13.0-0.59","l","38","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","2564492","0.0-13.0-1.59","l","38","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
