"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"549.4900000006892","","image-keyboard-response","178","2298631","0.0-13.0-2.31","l","COGS_2020_17","Images/whistle_2.png","76","1","1581968786882","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","179","2300637","0.0-13.0-3.31","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2301542","0.0-13.0-0.32","l","COGS_2020_17","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2302531","0.0-13.0-1.32","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"483.42499999981374","","image-keyboard-response","182","2303016","0.0-13.0-2.32","l","COGS_2020_17","Images/frog_2.png","76","1","1581968791332","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","183","2305020","0.0-13.0-3.32","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2306322","0.0-13.0-0.33","l","COGS_2020_17","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2307315","0.0-13.0-1.33","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"659.8600000003353","","image-keyboard-response","186","2307975","0.0-13.0-2.33","l","COGS_2020_17","Images/train_cartoon.png","76","1","1581968796116","match","train","train","sound","test","true"
"null","","audio-keyboard-response","187","2309986","0.0-13.0-3.33","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2311063","0.0-13.0-0.34","l","COGS_2020_17","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2312065","0.0-13.0-1.34","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1029.7800000002608","","image-keyboard-response","190","2313095","0.0-13.0-2.34","l","COGS_2020_17","Images/car_3.png","76","1","1581968800866","match","car","car","sound","test","true"
"null","","audio-keyboard-response","191","2315104","0.0-13.0-3.34","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2316243","0.0-13.0-0.35","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2317248","0.0-13.0-1.35","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"726.3849999997765","","image-keyboard-response","194","2317976","0.0-13.0-2.35","l","COGS_2020_17","Images/motorcycle_orig.png","76","1","1581968806049","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","195","2319986","0.0-13.0-3.35","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2320643","0.0-13.0-0.36","l","COGS_2020_17","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2321632","0.0-13.0-1.36","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"582.8250000001863","","image-keyboard-response","198","2322215","0.0-13.0-2.36","l","COGS_2020_17","Images/dog_orig.png","76","1","1581968810432","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","199","2324221","0.0-13.0-3.36","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2324922","0.0-13.0-0.37","l","COGS_2020_17","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2325915","0.0-13.0-1.37","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"491.76000000024214","","image-keyboard-response","202","2326408","0.0-13.0-2.37","l","COGS_2020_17","Images/rooster_2.png","76","1","1581968814716","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","203","2328420","0.0-13.0-3.37","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2329323","0.0-13.0-0.38","l","COGS_2020_17","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2330315","0.0-13.0-1.38","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"603.5600000000559","","image-keyboard-response","206","2330919","0.0-13.0-2.38","l","COGS_2020_17","Images/frog_1.png","76","1","1581968819116","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","207","2332935","0.0-13.0-3.38","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2333643","0.0-13.0-0.39","l","COGS_2020_17","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2334632","0.0-13.0-1.39","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"878.7649999996647","","image-keyboard-response","210","2335511","0.0-13.0-2.39","l","COGS_2020_17","Images/cat_1.png","65","1","1581968823433","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","211","2337520","0.0-13.0-3.39","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2338423","0.0-13.0-0.40","l","COGS_2020_17","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2339415","0.0-13.0-1.40","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"479.8450000002049","","image-keyboard-response","214","2339896","0.0-13.0-2.40","l","COGS_2020_17","Images/gun_3.png","65","1","1581968828216","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","215","2341903","0.0-13.0-3.40","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2342743","0.0-13.0-0.41","l","COGS_2020_17","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2343732","0.0-13.0-1.41","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"530.8199999998324","","image-keyboard-response","218","2344263","0.0-13.0-2.41","l","COGS_2020_17","Images/cat_orig.png","76","1","1581968832533","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","219","2346271","0.0-13.0-3.41","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2347143","0.0-13.0-0.42","l","COGS_2020_17","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2348132","0.0-13.0-1.42","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"434.75000000046566","","image-keyboard-response","222","2348567","0.0-13.0-2.42","l","COGS_2020_17","Images/frog_cartoon.png","76","1","1581968836933","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","223","2350570","0.0-13.0-3.42","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2351583","0.0-13.0-0.43","l","COGS_2020_17","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2352582","0.0-13.0-1.43","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"496.9049999997951","","image-keyboard-response","226","2353080","0.0-13.0-2.43","l","COGS_2020_17","Images/car_cartoon.png","65","1","1581968841383","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","227","2355087","0.0-13.0-3.43","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2356382","0.0-13.0-0.44","l","COGS_2020_17","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2357382","0.0-13.0-1.44","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"720.089999999851","","image-keyboard-response","230","2358104","0.0-13.0-2.44","l","COGS_2020_17","Images/frog_3.png","65","1","1581968846183","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","231","2360106","0.0-13.0-3.44","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2360803","0.0-13.0-0.45","l","COGS_2020_17","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2361799","0.0-13.0-1.45","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"495.910000000149","","image-keyboard-response","234","2362295","0.0-13.0-2.45","l","COGS_2020_17","Images/rooster_1.png","76","1","1581968850600","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","235","2364304","0.0-13.0-3.45","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2365143","0.0-13.0-0.46","l","COGS_2020_17","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2366132","0.0-13.0-1.46","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"514.820000000298","","image-keyboard-response","238","2366648","0.0-13.0-2.46","l","COGS_2020_17","Images/frog_1.png","65","1","1581968854933","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","239","2368656","0.0-13.0-3.46","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2369463","0.0-13.0-0.47","l","COGS_2020_17","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2370465","0.0-13.0-1.47","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"677.6450000000186","","image-keyboard-response","242","2371144","0.0-13.0-2.47","l","COGS_2020_17","Images/cat_2.png","76","1","1581968859266","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","243","2373152","0.0-13.0-3.47","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2374423","0.0-13.0-0.48","l","COGS_2020_17","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2375415","0.0-13.0-1.48","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1742.644999999553","","image-keyboard-response","246","2377160","0.0-13.0-2.48","l","COGS_2020_17","Images/train_1.png","65","1","1581968864216","match","train","train","label","test","false"
"null","","audio-keyboard-response","247","2379175","0.0-13.0-3.48","l","COGS_2020_17","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2379763","0.0-13.0-0.49","l","COGS_2020_17","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2380765","0.0-13.0-1.49","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"825.0250000003725","","image-keyboard-response","250","2381591","0.0-13.0-2.49","l","COGS_2020_17","Images/gun_3.png","76","1","1581968869566","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","251","2383603","0.0-13.0-3.49","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2384323","0.0-13.0-0.50","l","COGS_2020_17","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2385315","0.0-13.0-1.50","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"611.1649999995716","","image-keyboard-response","254","2385928","0.0-13.0-2.50","l","COGS_2020_17","Images/motorcycle_orig.png","65","1","1581968874117","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","255","2387938","0.0-13.0-3.50","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2389023","0.0-13.0-0.51","l","COGS_2020_17","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2390016","0.0-13.0-1.51","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"631.4350000000559","","image-keyboard-response","258","2390648","0.0-13.0-2.51","l","COGS_2020_17","Images/frog_orig.png","65","1","1581968878817","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","259","2392657","0.0-13.0-3.51","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2393803","0.0-13.0-0.52","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2394799","0.0-13.0-1.52","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"615.4950000001118","","image-keyboard-response","262","2395415","0.0-13.0-2.52","l","COGS_2020_17","Images/gun_cartoon.png","65","1","1581968883600","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","263","2397422","0.0-13.0-3.52","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2398263","0.0-13.0-0.53","l","COGS_2020_17","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2399266","0.0-13.0-1.53","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"708.6749999998137","","image-keyboard-response","266","2399975","0.0-13.0-2.53","l","COGS_2020_17","Images/cat_3.png","76","1","1581968888067","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","267","2401988","0.0-13.0-3.53","l","COGS_2020_17","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","2403043","0.0-13.0-0.54","l","COGS_2020_17","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","2404032","0.0-13.0-1.54","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"662.5200000000186","","image-keyboard-response","270","2404696","0.0-13.0-2.54","l","COGS_2020_17","Images/car_1.png","76","1","1581968892833","match","car","car","label","test","true"
