"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1631","3682929","0.0-19.0-0.94","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","3683931","0.0-19.0-1.94","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"392.89999999990687","","image-keyboard-response","1633","3684325","0.0-19.0-2.94","l","COGS219_2020_37","Images/cat_1.png","65","4","1583111738954","non-match","cat","rooster","sound","test","true"
"null","","audio-keyboard-response","1634","3686328","0.0-19.0-3.94","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","3687029","0.0-19.0-0.95","l","COGS219_2020_37","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","3688031","0.0-19.0-1.95","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"388.1999999997206","","image-keyboard-response","1637","3688421","0.0-19.0-2.95","l","COGS219_2020_37","Images/frog_2.png","65","4","1583111743054","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1638","3690424","0.0-19.0-3.95","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","3691269","0.0-19.0-0.96","l","COGS219_2020_37","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","3692264","0.0-19.0-1.96","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"475.7649999996647","","image-keyboard-response","1641","3692741","0.0-19.0-2.96","l","COGS219_2020_37","Images/cat_2.png","76","4","1583111747288","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1642","3694744","0.0-19.0-3.96","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","3695449","0.0-19.0-0.97","l","COGS219_2020_37","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","3696448","0.0-19.0-1.97","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"691.8149999999441","","image-keyboard-response","1645","3697141","0.0-19.0-2.97","l","COGS219_2020_37","Images/dog_2.png","76","4","1583111751471","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1646","3699144","0.0-19.0-3.97","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","3699809","0.0-19.0-0.98","l","COGS219_2020_37","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","3700815","0.0-19.0-1.98","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"421.76999999955297","","image-keyboard-response","1649","3701238","0.0-19.0-2.98","l","COGS219_2020_37","Images/dog_3.png","76","4","1583111755838","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1650","3703241","0.0-19.0-3.98","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","3703868","0.0-19.0-0.99","l","COGS219_2020_37","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","3704865","0.0-19.0-1.99","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"371.17499999981374","","image-keyboard-response","1653","3705237","0.0-19.0-2.99","l","COGS219_2020_37","Images/rooster_1.png","65","4","1583111759888","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1654","3707241","0.0-19.0-3.99","l","COGS219_2020_37","Sounds/correct.wav","null","4","","","","","","",""
"15868.070000000298","","html-keyboard-response","1655","3723109","0.0-20.0","l","COGS219_2020_37","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","3726004","0.0-21.0-0.0","l","COGS219_2020_37","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","3726998","0.0-21.0-1.0","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"413.7949999999255","","image-keyboard-response","1658","3727413","0.0-21.0-2.0","l","COGS219_2020_37","Images/cow_3.png","65","5","1583111782021","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","1659","3729416","0.0-21.0-3.0","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","3730425","0.0-21.0-0.1","l","COGS219_2020_37","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","3731432","0.0-21.0-1.1","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"427.66500000003725","","image-keyboard-response","1662","3731861","0.0-21.0-2.1","l","COGS219_2020_37","Images/cat_2.png","65","5","1583111786455","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1663","3733864","0.0-21.0-3.1","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","3734565","0.0-21.0-0.2","l","COGS219_2020_37","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","3735565","0.0-21.0-1.2","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"422.38500000024214","","image-keyboard-response","1666","3735989","0.0-21.0-2.2","l","COGS219_2020_37","Images/rooster_3.png","76","5","1583111790588","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1667","3737992","0.0-21.0-3.2","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","3739065","0.0-21.0-0.3","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","3740065","0.0-21.0-1.3","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"643.1049999999814","","image-keyboard-response","1670","3740710","0.0-21.0-2.3","l","COGS219_2020_37","Images/car_1.png","76","5","1583111795088","match","car","car","label","test","true"
"null","","audio-keyboard-response","1671","3742713","0.0-21.0-3.3","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","3743365","0.0-21.0-0.4","l","COGS219_2020_37","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","3744365","0.0-21.0-1.4","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"406.86499999975786","","image-keyboard-response","1674","3744773","0.0-21.0-2.4","l","COGS219_2020_37","Images/frog_cartoon.png","65","5","1583111799388","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","1675","3746776","0.0-21.0-3.4","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","3747625","0.0-21.0-0.5","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","3748616","0.0-21.0-1.5","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"460.6899999999441","","image-keyboard-response","1678","3749078","0.0-21.0-2.5","l","COGS219_2020_37","Images/cat_cartoon.png","76","5","1583111803638","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1679","3751081","0.0-21.0-3.5","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","3752385","0.0-21.0-0.6","l","COGS219_2020_37","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","3753382","0.0-21.0-1.6","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"380.3600000003353","","image-keyboard-response","1682","3753766","0.0-21.0-2.6","l","COGS219_2020_37","Images/frog_1.png","65","5","1583111808405","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","1683","3755768","0.0-21.0-3.6","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","3756465","0.0-21.0-0.7","l","COGS219_2020_37","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","3757465","0.0-21.0-1.7","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"379.03499999968335","","image-keyboard-response","1686","3757846","0.0-21.0-2.7","l","COGS219_2020_37","Images/dog_1.png","65","5","1583111812488","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","1687","3759849","0.0-21.0-3.7","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","3760665","0.0-21.0-0.8","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","3761666","0.0-21.0-1.8","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"386.4900000002235","","image-keyboard-response","1690","3762054","0.0-21.0-2.8","l","COGS219_2020_37","Images/motorcycle_cartoon.png","65","5","1583111816689","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1691","3764057","0.0-21.0-3.8","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","3764865","0.0-21.0-0.9","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","3765882","0.0-21.0-1.9","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"425.98999999975786","","image-keyboard-response","1694","3766309","0.0-21.0-2.9","l","COGS219_2020_37","Images/cat_1.png","76","5","1583111820905","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1695","3768313","0.0-21.0-3.9","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","3769585","0.0-21.0-0.10","l","COGS219_2020_37","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","3770582","0.0-21.0-1.10","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"414.4100000006147","","image-keyboard-response","1698","3770998","0.0-21.0-2.10","l","COGS219_2020_37","Images/train_2.png","76","5","1583111825605","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1699","3773002","0.0-21.0-3.10","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","3773804","0.0-21.0-0.11","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","3774799","0.0-21.0-1.11","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"437.4399999999441","","image-keyboard-response","1702","3775238","0.0-21.0-2.11","l","COGS219_2020_37","Images/cat_2.png","76","5","1583111829822","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1703","3777241","0.0-21.0-3.11","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","3778325","0.0-21.0-0.12","l","COGS219_2020_37","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","3779332","0.0-21.0-1.12","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"383.7700000000186","","image-keyboard-response","1706","3779718","0.0-21.0-2.12","l","COGS219_2020_37","Images/gun_3.png","65","5","1583111834356","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","1707","3781720","0.0-21.0-3.12","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","3782525","0.0-21.0-0.13","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","3783532","0.0-21.0-1.13","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"391.64999999990687","","image-keyboard-response","1710","3783925","0.0-21.0-2.13","l","COGS219_2020_37","Images/cat_3.png","76","5","1583111838556","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1711","3785928","0.0-21.0-3.13","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","3786585","0.0-21.0-0.14","l","COGS219_2020_37","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","3787582","0.0-21.0-1.14","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"469.89999999990687","","image-keyboard-response","1714","3788054","0.0-21.0-2.14","l","COGS219_2020_37","Images/dog_1.png","76","5","1583111842606","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1715","3790057","0.0-21.0-3.14","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","3790645","0.0-21.0-0.15","l","COGS219_2020_37","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","3791649","0.0-21.0-1.15","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"691.0850000004284","","image-keyboard-response","1718","3792341","0.0-21.0-2.15","l","COGS219_2020_37","Images/gun_orig.png","76","5","1583111846672","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1719","3794345","0.0-21.0-3.15","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","3795665","0.0-21.0-0.16","l","COGS219_2020_37","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","3796683","0.0-21.0-1.16","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"568.9000000003725","","image-keyboard-response","1722","3797253","0.0-21.0-2.16","l","COGS219_2020_37","Images/train_orig.png","76","5","1583111851706","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1723","3799256","0.0-21.0-3.16","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","3799965","0.0-21.0-0.17","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","3800983","0.0-21.0-1.17","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"494.0850000004284","","image-keyboard-response","1726","3801478","0.0-21.0-2.17","l","COGS219_2020_37","Images/rooster_cartoon.png","76","5","1583111856006","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1727","3803481","0.0-21.0-3.17","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","3804185","0.0-21.0-0.18","l","COGS219_2020_37","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","3805183","0.0-21.0-1.18","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"645.4200000003912","","image-keyboard-response","1730","3805829","0.0-21.0-2.18","l","COGS219_2020_37","Images/dog_2.png","76","5","1583111860206","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1731","3807832","0.0-21.0-3.18","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","3808545","0.0-21.0-0.19","l","COGS219_2020_37","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","3809549","0.0-21.0-1.19","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"567.5050000003539","","image-keyboard-response","1734","3810118","0.0-21.0-2.19","l","COGS219_2020_37","Images/train_orig.png","65","5","1583111864573","non-match","train","whistle","label","test","true"
"null","","audio-keyboard-response","1735","3812121","0.0-21.0-3.19","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","3813145","0.0-21.0-0.20","l","COGS219_2020_37","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","3814149","0.0-21.0-1.20","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"511.0649999999441","","image-keyboard-response","1738","3814662","0.0-21.0-2.20","l","COGS219_2020_37","Images/car_2.png","65","5","1583111869173","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1739","3816665","0.0-21.0-3.20","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","3817665","0.0-21.0-0.21","l","COGS219_2020_37","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","3818683","0.0-21.0-1.21","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"457.2400000002235","","image-keyboard-response","1742","3819142","0.0-21.0-2.21","l","COGS219_2020_37","Images/cow_2.png","76","5","1583111873706","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1743","3821145","0.0-21.0-3.21","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","3821725","0.0-21.0-0.22","l","COGS219_2020_37","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","3822716","0.0-21.0-1.22","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"423.9700000002049","","image-keyboard-response","1746","3823141","0.0-21.0-2.22","l","COGS219_2020_37","Images/motorcycle_3.png","65","5","1583111877739","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","1747","3825144","0.0-21.0-3.22","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","3825845","0.0-21.0-0.23","l","COGS219_2020_37","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","3826849","0.0-21.0-1.23","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"466.7299999999814","","image-keyboard-response","1750","3827318","0.0-21.0-2.23","l","COGS219_2020_37","Images/rooster_1.png","76","5","1583111881873","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1751","3829321","0.0-21.0-3.23","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","3830465","0.0-21.0-0.24","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","3831466","0.0-21.0-1.24","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"410.01000000024214","","image-keyboard-response","1754","3831877","0.0-21.0-2.24","l","COGS219_2020_37","Images/dog_2.png","65","5","1583111886489","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1755","3833880","0.0-21.0-3.24","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","3834724","0.0-21.0-0.25","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","3835716","0.0-21.0-1.25","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"590.8449999997392","","image-keyboard-response","1758","3836309","0.0-21.0-2.25","l","COGS219_2020_37","Images/cat_orig.png","76","5","1583111890739","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1759","3838312","0.0-21.0-3.25","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","3839405","0.0-21.0-0.26","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","3840400","0.0-21.0-1.26","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"452.72499999962747","","image-keyboard-response","1762","3840854","0.0-21.0-2.26","l","COGS219_2020_37","Images/car_3.png","76","5","1583111895423","match","car","car","label","test","true"
"null","","audio-keyboard-response","1763","3842856","0.0-21.0-3.26","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","3843525","0.0-21.0-0.27","l","COGS219_2020_37","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","3844516","0.0-21.0-1.27","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"608.0249999999069","","image-keyboard-response","1766","3845125","0.0-21.0-2.27","l","COGS219_2020_37","Images/motorcycle_1.png","65","5","1583111899539","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1767","3847128","0.0-21.0-3.27","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","3847705","0.0-21.0-0.28","l","COGS219_2020_37","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","3848700","0.0-21.0-1.28","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.39999999990687","","image-keyboard-response","1770","3849189","0.0-21.0-2.28","l","COGS219_2020_37","Images/gun_2.png","76","5","1583111903723","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1771","3851192","0.0-21.0-3.28","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","3852005","0.0-21.0-0.29","l","COGS219_2020_37","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","3853000","0.0-21.0-1.29","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"476.90999999968335","","image-keyboard-response","1774","3853478","0.0-21.0-2.29","l","COGS219_2020_37","Images/gun_cartoon.png","65","5","1583111908023","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","1775","3855481","0.0-21.0-3.29","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","3856625","0.0-21.0-0.30","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","3857633","0.0-21.0-1.30","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"434.5550000006333","","image-keyboard-response","1778","3858070","0.0-21.0-2.30","l","COGS219_2020_37","Images/cat_cartoon.png","65","5","1583111912656","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1779","3860073","0.0-21.0-3.30","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","3860985","0.0-21.0-0.31","l","COGS219_2020_37","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","3861983","0.0-21.0-1.31","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.9000000003725","","image-keyboard-response","1782","3862517","0.0-21.0-2.31","l","COGS219_2020_37","Images/frog_cartoon.png","76","5","1583111917006","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1783","3864521","0.0-21.0-3.31","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","3865225","0.0-21.0-0.32","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","3866217","0.0-21.0-1.32","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"427.75499999988824","","image-keyboard-response","1786","3866646","0.0-21.0-2.32","l","COGS219_2020_37","Images/whistle_orig.png","65","5","1583111921240","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1787","3868648","0.0-21.0-3.32","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","3869345","0.0-21.0-0.33","l","COGS219_2020_37","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","3870350","0.0-21.0-1.33","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.1699999999255","","image-keyboard-response","1790","3870821","0.0-21.0-2.33","l","COGS219_2020_37","Images/dog_cartoon.png","65","5","1583111925373","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1791","3872824","0.0-21.0-3.33","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","3873905","0.0-21.0-0.34","l","COGS219_2020_37","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","3874900","0.0-21.0-1.34","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"303.92000000039116","","image-keyboard-response","1794","3875205","0.0-21.0-2.34","l","COGS219_2020_37","Images/whistle_1.png","65","5","1583111929923","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1795","3877209","0.0-21.0-3.34","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","3878505","0.0-21.0-0.35","l","COGS219_2020_37","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","3879500","0.0-21.0-1.35","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"535.8699999996461","","image-keyboard-response","1798","3880038","0.0-21.0-2.35","l","COGS219_2020_37","Images/train_1.png","76","5","1583111934523","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1799","3882040","0.0-21.0-3.35","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","3882944","0.0-21.0-0.36","l","COGS219_2020_37","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","3883950","0.0-21.0-1.36","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"373.910000000149","","image-keyboard-response","1802","3884325","0.0-21.0-2.36","l","COGS219_2020_37","Images/frog_3.png","65","5","1583111938974","match","frog","frog","label","test","false"
"null","","audio-keyboard-response","1803","3886329","0.0-21.0-3.36","l","COGS219_2020_37","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","3887025","0.0-21.0-0.37","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","3888017","0.0-21.0-1.37","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"611.625","","image-keyboard-response","1806","3888630","0.0-21.0-2.37","l","COGS219_2020_37","Images/frog_3.png","65","5","1583111943040","non-match","frog","rooster","sound","test","true"
"null","","audio-keyboard-response","1807","3890633","0.0-21.0-3.37","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","3891705","0.0-21.0-0.38","l","COGS219_2020_37","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","3892700","0.0-21.0-1.38","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"439.7299999999814","","image-keyboard-response","1810","3893142","0.0-21.0-2.38","l","COGS219_2020_37","Images/cow_2.png","65","5","1583111947724","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1811","3895145","0.0-21.0-3.38","l","COGS219_2020_37","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","3896285","0.0-21.0-0.39","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","3897284","0.0-21.0-1.39","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
